pitcher_id,pitcher_name,role,total_pitches,n_pitches_test,mean_surp_model,mean_surp_base,ppi,unpredictability_ratio,deception_plus,status
669622,Anthony Bender,reliever,500,10,3.7628202190193942,1.1120841455589838,-1,3.383575095505053,103.8958496222962,evaluated
543056,Danny Coulombe,reliever,500,21,4.8864733055149525,1.536579199777289,-1,3.1800985632391714,103.03171720450415,evaluated
663687,Hogan Harris,reliever,500,14,3.8349484252205253,1.2409379195811527,-1,3.090362833392113,102.6506238551554,evaluated
656492,Foster Griffin,starter,500,89,5.7817956358757545,1.8878060404808643,-1,3.062706396682049,102.53317137424447,evaluated
543243,Sonny Gray,starter,500,74,4.66066083338365,1.5650624358416947,-1,2.97793923529775,102.17317874364142,evaluated
683769,Hunter Gaddis,reliever,500,16,3.7946473159142586,1.3374825790611964,-1,2.8371564424994538,101.5752966499691,evaluated
664208,Phil Maton,reliever,500,12,3.1205818929782483,1.1194035748958013,-1,2.7877183555258207,101.36534097030518,evaluated
670059,Colin Holderman,reliever,500,10,3.189363054135744,1.2669564016993622,-1,2.517342388307812,100.21709730965706,evaluated
669194,Ryne Nelson,starter,500,102,3.224200806383707,1.2955174690949363,-1,2.488735878363857,100.09561001907281,evaluated
694361,Will Klein,reliever,500,16,2.9960862072102685,1.2479887550279636,-1,2.4007317334707357,99.72187043517404,evaluated
657424,Matt Gage,reliever,500,8,3.993649542399132,1.6712118560544813,-1,2.3896728161249587,99.67490497494258,evaluated
640448,Kyle Finnegan,reliever,500,21,2.387000792390057,1.0080399761409087,-1,2.3679624309427094,99.58270442763711,evaluated
607455,Anthony Banda,reliever,500,10,3.222570916826125,1.3650525986509978,-1,2.3607668451829658,99.55214592120517,evaluated
625643,Reynaldo López,reliever,500,34,2.7307585944257253,1.181227021436461,-1,2.3117982782893987,99.34418421852459,evaluated
643410,Mark Leiter Jr.,reliever,500,12,3.698696609301028,1.6380642759850006,-1,2.257967934180683,99.11557532251462,evaluated
622554,Seranthony Domínguez,reliever,500,14,2.8273064277422493,1.3226601035983943,-1,2.137591071243741,98.60435396220562,evaluated
679358,Eric Orze,reliever,500,10,3.206909135995942,1.5463033073850962,-1,2.073919858206242,98.33395246355047,evaluated
678020,Seth Halvorsen,reliever,500,24,2.3170292312417167,1.118041686090074,-1,2.0723996788926953,98.32749650417735,evaluated
676684,Will Vest,reliever,500,13,2.2614146532219674,1.132390546066788,-0.9970271396884216,1.9970271396884216,98.00740133736663,evaluated
670245,Ryan Watson,reliever,489,20,3.4173496413132227,1.7211365374558896,-0.9855192002167374,1.9855192002167374,97.95852895169772,evaluated
573124,Taylor Rogers,reliever,500,12,2.0105728613839466,1.0221152299845322,-0.9670706417459145,1.9670706417459145,97.88018086281177,evaluated
689254,Mason Fluharty,reliever,500,19,2.186973728940344,1.1504879952855716,-0.9009096469515949,1.900909646951595,97.59920565766902,evaluated
676534,Calvin Faucher,reliever,500,23,2.7003483509799535,1.4291458039626441,-0.8894841544456837,1.8894841544456837,97.55068341112957,evaluated
687330,Kevin Kelly,reliever,500,13,1.903012069438412,1.0197061793609554,-0.8662356941202611,1.8662356941202611,97.45195090371344,evaluated
681035,Christian Scott,starter,500,93,2.8887750341761835,1.5484339147745867,-0.8656107997974953,1.8656107997974953,97.44929707707317,evaluated
657514,Brennan Bernardino,reliever,500,9,3.269880011723785,1.7568453207419839,-0.8612224839138303,1.8612224839138303,97.430660598594,evaluated
548384,Brooks Raley,reliever,500,13,2.313512516094839,1.2434129951753747,-0.8606147153613546,1.8606147153613546,97.42807950237196,evaluated
696147,Sam Bachman,reliever,500,27,2.2186056712338815,1.2114044099566113,-0.8314327180906871,1.831432718090687,97.3041482087889,evaluated
680742,Jonathan Bowlan,reliever,500,12,2.981931613574154,1.6319483487162996,-0.8272218087782983,1.8272218087782983,97.28626514775628,evaluated
695445,Chase Lee,reliever,500,22,2.493085249699153,1.4228896999126315,-0.7521282569212737,1.7521282569212737,96.96735479576536,evaluated
687377,Orlando Ribalta,reliever,500,10,2.814432553318365,1.622912922266352,-0.7341858054762971,1.734185805476297,96.89115606279303,evaluated
686560,Gavin Collyer,reliever,223,17,2.521262544068428,1.4819507369385534,-0.7013133306150974,1.7013133306150974,96.75155189879294,evaluated
607625,Seth Lugo,starter,500,85,3.496136571228279,2.0583499561763947,-0.6985141718674148,1.6985141718674148,96.7396643175103,evaluated
544150,Albert Suárez,reliever,500,42,2.195605838555985,1.310541687566161,-0.6753422339685342,1.6753422339685342,96.64125678864933,evaluated
669432,Trevor Rogers,starter,500,89,2.5446036938648984,1.5465946801140136,-0.6452944825061162,1.6452944825061162,96.51364877493252,evaluated
675512,Troy Melton,starter,500,78,2.457225509856495,1.5149193656051203,-0.6220173598975542,1.6220173598975542,96.41479454336593,evaluated
671922,Cade Smith,reliever,500,11,1.8885680599123564,1.1652858348839639,-0.620690823981753,1.620690823981753,96.40916095665474,evaluated
805123,AJ Blubaugh,reliever,500,28,2.1606007637069076,1.3457122420516339,-0.6055444070367662,1.6055444070367662,96.34483653678281,evaluated
699134,Bradgley Rodriguez,reliever,487,27,2.0480768098377267,1.3134538656200225,-0.5593062409321257,1.5593062409321257,96.14847041128749,evaluated
669022,MacKenzie Gore,starter,500,98,2.60438805814053,1.7039328602550212,-0.5284569708637117,1.5284569708637117,96.01745847573659,evaluated
656848,Michael Petersen,reliever,500,16,2.0763153600719124,1.3654936036151566,-0.5205602974447108,1.5205602974447108,95.98392256170224,evaluated
693433,Bryan Woo,starter,500,90,2.1434042773203488,1.4222587294449938,-0.5070424480057625,1.5070424480057625,95.9265144085902,evaluated
669711,Greg Weissert,reliever,500,18,2.2859999899008523,1.5347323681440348,-0.4895105083796023,1.4895105083796023,95.85205905391597,evaluated
596133,Luke Weaver,reliever,500,10,1.6599008462620757,1.1276444206704026,-0.4720073241485452,1.4720073241485452,95.77772581882388,evaluated
663992,Richard Lovelady,reliever,500,15,2.201575200119765,1.5070751596782765,-0.46082641332217755,1.4608264133221776,95.73024227171447,evaluated
573204,Caleb Thielbar,reliever,500,12,1.6333521698953102,1.1513236390609132,-0.41867335515456605,1.418673355154566,95.55122494885137,evaluated
682052,Jacob Lopez,starter,500,90,2.321336220301435,1.6541624763673501,-0.4033302371839811,1.403330237183981,95.48606517105908,evaluated
685126,Brandon Eisert,reliever,500,27,1.8989129846192077,1.4046350321720025,-0.3518906627886802,1.3518906627886802,95.26760949316143,evaluated
680755,Braydon Fisher,reliever,500,7,1.5561832202622785,1.1841002848780355,-0.31423262044275946,1.3142326204427595,95.10768178641649,evaluated
695380,Alex Hoppe,reliever,175,33,2.0946529756902215,1.5979136592075336,-0.31086743243001,1.31086743243001,95.09339036901616,evaluated
641927,Bailey Ober,starter,500,81,2.0929352906404772,1.6331988609747172,-0.2814944589119921,1.281494458911992,94.96864802973401,evaluated
665622,Luis Medina,reliever,500,17,2.020882111412676,1.6093347049155762,-0.25572517962861485,1.2557251796286149,94.85921000578142,evaluated
500779,Jose Quintana,starter,500,32,2.112499675089555,1.6925615602678508,-0.24810803026582295,1.248108030265823,94.82686118588434,evaluated
592662,Robbie Ray,starter,500,91,1.8113527199053898,1.454191566194347,-0.24560804918277857,1.2456080491827786,94.81624416448305,evaluated
642397,Gregory Soto,reliever,500,21,2.120501599049823,1.7061317011378847,-0.24287099151582447,1.2428709915158245,94.8046203165973,evaluated
687064,Brandon Young,starter,500,104,2.019044903799913,1.6246741116608256,-0.24273839861702573,1.2427383986170257,94.80405721567874,evaluated
596001,Jakob Junis,reliever,500,33,1.5871939098770165,1.28224156338141,-0.23782753203804607,1.237827532038046,94.7832015476413,evaluated
676477,Garrett Whitlock,reliever,500,13,1.3970883873894255,1.1347042036676904,-0.2312357554273916,1.2312357554273916,94.75520732247598,evaluated
672782,Yoendrys Gómez,reliever,500,21,1.876599746500472,1.529013257854788,-0.2273273216305196,1.2273273216305196,94.73860882677202,evaluated
663738,Daniel Lynch IV,reliever,500,6,1.7001537669975275,1.4305903547824286,-0.1884280928596751,1.188428092859675,94.5734099990071,evaluated
674841,Andrew Alvarez,reliever,500,17,1.639133438321101,1.3977967346389737,-0.17265507759571364,1.1726550775957136,94.50642451589444,evaluated
669062,Erik Miller,reliever,500,10,1.5500292555967494,1.328190151036583,-0.1670236030488801,1.16702360304888,94.48250854061367,evaluated
691799,Grant Taylor,reliever,500,15,1.7854847898766484,1.5454809527163391,-0.1552939469997856,1.1552939469997856,94.43269455996095,evaluated
670167,John Schreiber,reliever,500,11,1.6097142411769387,1.4057380090424354,-0.14510259438275308,1.145102594382753,94.38941350892544,evaluated
656605,Mitch Keller,starter,500,100,2.147706157551796,1.8931781122357776,-0.13444484893998143,1.1344448489399814,94.34415176185753,evaluated
552640,Andrew Kittredge,reliever,500,10,1.7439119009377433,1.561146455362399,-0.11707130035594115,1.1170713003559412,94.27036906870677,evaluated
668674,Lucas Erceg,reliever,500,31,1.6226159935103674,1.473885885705188,-0.10091019206281282,1.1009101920628128,94.20173541632424,evaluated
663567,Peter Lambert,starter,500,102,2.0852875017151278,1.903737629170319,-0.09536496508919212,1.0953649650891921,94.17818572074725,evaluated
605130,Scott Barlow,reliever,500,7,1.5666149670641913,1.4381453101593686,-0.08933009480842125,1.0893300948084212,94.15255658804723,evaluated
471911,Carlos Carrasco,reliever,500,11,1.6499268819179231,1.5236610387350127,-0.08287003472093768,1.0828700347209377,94.12512174197278,evaluated
681799,Ethan Roberts,reliever,500,16,1.0959908803474931,1.019746617124106,-0.07476785109462925,1.0747678510946292,94.09071305882671,evaluated
675660,Shane Drohan,reliever,362,40,1.87365020943793,1.7708826207943467,-0.0580318466265628,1.0580318466265628,94.0196379139728,evaluated
692230,Carlos Rodriguez,reliever,500,37,1.87756189274257,1.8050256378766174,-0.040185719994139335,1.0401857199941393,93.94384825713439,evaluated
663969,Tyler Phillips,starter,500,58,1.8130480989798874,1.7492623591263747,-0.03646436426229904,1.036464364262299,93.92804425217024,evaluated
808967,Yoshinobu Yamamoto,starter,500,91,1.9260748688878049,1.8584833828653264,-0.03636916350485153,1.0363691635048515,93.92763994971928,evaluated
663947,Tyler Holton,reliever,500,19,1.831556613231884,1.782694537300069,-0.02740911295202464,1.0274091129520246,93.8895880423984,evaluated
593974,Wandy Peralta,reliever,500,29,1.4001982102397803,1.3759073246252234,-0.017654448944207424,1.0176544489442074,93.84816153831974,evaluated
687075,Brandon Sproat,starter,500,88,1.7779309154986076,1.767213244190526,-0.006064730073359614,1.0060647300733596,93.79894184857041,evaluated
800048,Parker Messick,starter,500,90,1.703875575258883,1.6963929759191698,-0.004410887952220444,1.0044108879522204,93.79191824454654,evaluated
680604,Blas Castaño,reliever,136,45,1.9211815853767629,1.9205694857404083,-3.187073630499526e-4,1.00031870736305,93.7745394054874,evaluated
691725,Andrew Painter,starter,500,81,1.8834775804241846,1.8878854160457428,0.0023348003984217103,0.9976651996015783,93.76327038074034,evaluated
667463,John King,reliever,500,12,1.6733865091591762,1.683875603196873,0.006229138315076765,0.9937708616849232,93.74673174799412,evaluated
656302,Dylan Cease,starter,500,74,1.776792665925384,1.8253816180357827,0.026618517262534502,0.9733814827374655,93.66014130372548,evaluated
527048,Martín Pérez,starter,500,85,1.5197472693674792,1.6200437900554698,0.06190975904704188,0.9380902409529581,93.51026502192272,evaluated
677960,Ryan Weathers,starter,500,94,1.5832714026170327,1.688959206276241,0.06257569944050057,0.9374243005594994,93.50743687915904,evaluated
518585,Fernando Cruz,reliever,500,14,0.9496313645440724,1.033102287808865,0.08079637829650765,0.9192036217034923,93.43005655869497,evaluated
702273,Noah Schultz,starter,500,69,1.5421144056249647,1.6978418172858045,0.09172080112256153,0.9082791988774385,93.38366227526318,evaluated
670990,Yohan Ramírez,reliever,500,15,1.2470871449818002,1.4199310976718116,0.1217269999744458,0.8782730000255542,93.25623072886378,evaluated
650633,Michael King,starter,500,80,1.487473745385625,1.695840154756809,0.1228691329113295,0.8771308670886705,93.25138027222783,evaluated
656876,Drew Rasmussen,starter,500,91,1.5094625433562923,1.7399794564493267,0.13248254870976273,0.8675174512902373,93.21055362679294,evaluated
686993,Justin Sterner,reliever,500,18,1.0389799294731332,1.2031239996146508,0.13643154836416804,0.863568451635832,93.19378285435437,evaluated
623454,Drew Anderson,reliever,500,45,1.1119825570539714,1.296771073453676,0.1424989500325291,0.8575010499674709,93.16801556603365,evaluated
676775,Keaton Winn,reliever,500,28,1.2813073046976928,1.518565818435993,0.15623854485455113,0.8437614551454489,93.10966569560473,evaluated
669211,Keegan Akin,reliever,500,21,1.0061289440283463,1.309935100834136,0.23192458665496718,0.7680754133450328,92.7882391332106,evaluated
681867,Cooper Criswell,reliever,500,24,1.355305180612057,1.8393632030002032,0.2631660900895453,0.7368339099104547,92.65556144503816,evaluated
664199,Taylor Clarke,reliever,500,10,1.2350191887134916,1.7586369102340436,0.29774066407537625,0.7022593359246238,92.50872873720792,evaluated
684320,Yariel Rodríguez,reliever,500,14,1.084487494960871,1.684924615289787,0.3563584476600741,0.6436415523399259,92.25978834840443,evaluated
681402,Gus Varland,reliever,500,11,0.5969938694013106,0.9381639955337268,0.36365723664157734,0.6363427633584227,92.22879155433041,evaluated
594027,Tyron Guerrero,reliever,16,14,NA,NA,NA,NA,NA,insufficient_history
664954,Brett Sullivan,reliever,12,9,NA,NA,NA,NA,NA,insufficient_history
