pitcher_id,pitcher_name,role,total_pitches,n_pitches_test,mean_surp_model,mean_surp_base,ppi,unpredictability_ratio,deception_plus,status
623211,Huascar Brazobán,reliever,500,23,1.0933045321885893,0.9036732632221847,-0.2098449480404514,1.2098449480404514,94.66436397115699,evaluated
669062,Erik Miller,reliever,500,23,1.9231916238393052,1.592092177535398,-0.20796499786617773,1.2079649978661777,94.65638012225149,evaluated
667755,José Soriano,starter,500,91,2.0757164885240784,1.7184835251133599,-0.2078768624721925,1.2078768624721925,94.65600582527361,evaluated
548384,Brooks Raley,reliever,500,18,1.8375586186243533,1.5316724959135495,-0.1997072634828252,1.1997072634828252,94.62131083982021,evaluated
669211,Keegan Akin,reliever,500,21,1.448277889651275,1.2229235034706818,-0.18427512885395747,1.1842751288539575,94.55577302246095,evaluated
663559,Bailey Falter,reliever,500,27,1.8653688096676304,1.5909334260039794,-0.17249960254651442,1.1724996025465144,94.50576423812838,evaluated
694477,Chad Patrick,starter,500,51,1.5599463345320541,1.3471783094327356,-0.15793605316352655,1.1579360531635265,94.44391516393878,evaluated
681517,Kyle Leahy,starter,500,89,2.057116486594377,1.8431492686783926,-0.11608784028078589,1.116087840280786,94.26619247043728,evaluated
527048,Martín Pérez,reliever,500,13,1.572949478318013,1.4212786889273183,-0.10671432040197915,1.1067143204019791,94.22638462475652,evaluated
669302,Logan Gilbert,starter,500,96,1.6525308862383412,1.498210603711346,-0.1030030638848205,1.1030030638848205,94.21062350954826,evaluated
650911,Cristopher Sánchez,starter,500,107,1.2807029193977757,1.1759427489632073,-0.0890861145467603,1.0890861145467603,94.15152044274312,evaluated
621111,Walker Buehler,starter,500,100,2.079752416374668,1.9263340072418944,-0.07964268322939305,1.079642683229393,94.11141569432002,evaluated
621112,Paul Blackburn,reliever,500,23,1.9286235762675212,1.7910287022398028,-0.07682449413325809,1.076824494133258,94.09944729417913,evaluated
607259,Nick Martinez,starter,500,76,1.8108789882482879,1.6913748655285659,-0.07065501868054325,1.0706550186805432,94.07324651475707,evaluated
666277,George Soriano,reliever,500,13,1.4768074840476655,1.395845298092384,-0.058002262905443525,1.0580022629054435,94.01951227662202,evaluated
596133,Luke Weaver,reliever,500,18,0.9681746232626717,0.920968532109537,-0.05125700771231134,1.0512570077123113,93.99086625236676,evaluated
676917,Cade Cavalli,starter,500,93,1.7200137523116252,1.677653905137242,-0.025249455233091078,1.025249455233091,93.88041632010943,evaluated
686790,Trevor McDonald,starter,433,90,1.1716170425314105,1.152894548473715,-0.01623955467781668,1.0162395546778167,93.8421527077695,evaluated
693686,Spencer Miles,starter,328,55,1.7156347369326699,1.6922172401647242,-0.013838351372466917,1.013838351372467,93.83195517985433,evaluated
666201,Alek Manoah,starter,326,59,1.60596645911641,1.6080420527078985,0.0012907582783628913,0.9987092417216371,93.76770426130355,evaluated
687606,Paxton Schultz,reliever,500,16,1.5626765650610026,1.573565872540122,0.00692014720778189,0.9930798527922181,93.74379714330767,evaluated
592791,Jameson Taillon,starter,500,89,1.7963592962886246,1.8206342336237742,0.013333231292060765,0.9866667687079392,93.71656179683534,evaluated
615698,Cal Quantrill,reliever,500,24,1.7073937930152308,1.7311310392548045,0.013711986961883471,0.9862880130381165,93.71495328184311,evaluated
670950,Trevor Richards,reliever,500,33,1.1938680172754457,1.2264960101145355,0.0266026082188745,0.9733973917811255,93.66020886689952,evaluated
663978,Chris Paddack,starter,500,77,1.5338112722515747,1.5813573429451075,0.03006662023966289,0.9699333797603371,93.64549775968018,evaluated
801139,Payton Tolle,starter,500,84,1.4465972607369435,1.492006554552263,0.030435049817154725,0.9695649501828453,93.64393309795709,evaluated
593974,Wandy Peralta,reliever,500,9,1.1523377994102344,1.200404954679611,0.040042449909918676,0.9599575500900813,93.60313200026584,evaluated
605135,Chris Bassitt,starter,500,81,1.5194506410400732,1.5945179880155151,0.04707839456164953,0.9529216054383505,93.57325146418806,evaluated
680736,Justin Wrobleski,starter,500,102,1.2098555221948357,1.2790699065477893,0.05411305824539592,0.9458869417546041,93.54337636817725,evaluated
656849,David Peterson,starter,500,81,1.5357358671846377,1.6284053719697023,0.05690813011318707,0.9430918698868129,93.53150614322246,evaluated
677955,Jaden Hill,reliever,500,25,1.543040438712156,1.6476752811004745,0.06350452882829771,0.9364954711717023,93.50349228871583,evaluated
663436,Davis Martin,starter,500,90,1.633494082088517,1.774843660007,0.07964057967670535,0.9203594203232947,93.43496505130926,evaluated
664199,Taylor Clarke,reliever,500,7,1.3505815556081586,1.5253437521970776,0.11457233580115611,0.8854276641988439,93.28661544783705,evaluated
687330,Kevin Kelly,reliever,500,11,0.9047715516974231,1.0270476296407343,0.11905589810482686,0.8809441018951731,93.26757447298533,evaluated
622608,Antonio Senzatela,reliever,500,26,1.6465509993975977,1.8739909202002085,0.12136660767721974,0.8786333923227803,93.25776125753796,evaluated
663947,Tyler Holton,reliever,500,10,1.3584165918208218,1.5491788242612006,0.12313764521752535,0.8768623547824747,93.25023994323865,evaluated
693821,Bryce Elder,starter,500,102,1.4273895140170223,1.6385303175569814,0.12885986989533782,0.8711401301046622,93.22593856660852,evaluated
656464,Kevin Ginkel,reliever,500,13,0.7569278911605261,0.8933129745994236,0.15267334888990602,0.847326651110094,93.12480651491458,evaluated
805123,AJ Blubaugh,reliever,500,15,0.8552852673442937,1.010024155782276,0.15320315613455326,0.8467968438654467,93.12255650794728,evaluated
664875,Justin Lawrence,reliever,500,17,1.2310629328625282,1.4564676231041342,0.15476120901418078,0.8452387909858192,93.11593970557244,evaluated
645261,Sandy Alcantara,starter,500,100,1.5388679340401938,1.8224134374593515,0.15558791303385677,0.8444120869661432,93.11242882529861,evaluated
650556,Bryan Abreu,reliever,500,23,0.7197670873109526,0.8787048738324877,0.18087732440623094,0.8191226755937691,93.0050287239189,evaluated
702070,Noah Cameron,starter,500,78,1.368611831756935,1.6844493887629832,0.18750195708639927,0.8124980429136007,92.97689496426047,evaluated
641329,Bryan Baker,reliever,500,17,0.7807065982068169,0.9621513470663446,0.18858233625381637,0.8114176637461836,92.97230676604579,evaluated
672782,Yoendrys Gómez,reliever,500,10,1.2969283906578482,1.6570500413855727,0.21732696160859588,0.7826730383914041,92.85023292131417,evaluated
593958,Eduardo Rodriguez,starter,500,90,1.1766860710916842,1.5708006692153567,0.2509004521372784,0.7490995478627216,92.70765165544928,evaluated
669093,Jeremiah Estrada,reliever,500,17,0.7992056959171162,1.0698920243841046,0.2530034080988799,0.7469965919011201,92.69872073649086,evaluated
608650,Dietrich Enns,reliever,500,17,0.7566499109980126,1.0167813137660324,0.25583810328351264,0.7441618967164874,92.68668223762161,evaluated
671922,Cade Smith,reliever,500,16,0.5258516143297007,0.7719797633858813,0.31882720341873916,0.6811727965812608,92.41917756379871,evaluated
642207,Devin Williams,reliever,500,11,0.6807643520109938,1.0090840981703555,0.325364106673232,0.674635893326768,92.39141637703543,evaluated
685126,Brandon Eisert,reliever,500,30,1.177337914214693,1.867748737540146,0.36964866282535136,0.6303513371746486,92.20334692178949,evaluated
595345,Steven Okert,reliever,500,11,0.44984723750487304,0.857484546100948,0.47538735298453483,0.5246126470154652,91.75429154933983,evaluated
624428,Adam Frazier,reliever,40,5,NA,NA,NA,NA,NA,insufficient_history
656212,Charlie Barnes,reliever,75,12,NA,NA,NA,NA,NA,insufficient_history
670090,Wyatt Mills,reliever,63,19,NA,NA,NA,NA,NA,insufficient_history
682445,Domingo Gonzalez,reliever,51,14,NA,NA,NA,NA,NA,insufficient_history
684049,Brandan Bidois,reliever,31,19,NA,NA,NA,NA,NA,insufficient_history
689546,Nick Davila,reliever,79,19,NA,NA,NA,NA,NA,insufficient_history
