pitcher_id,pitcher_name,role,total_pitches,n_pitches_test,mean_surp_model,mean_surp_base,ppi,unpredictability_ratio,deception_plus,status
642528,Jonathan Loáisiga,reliever,500,3,2.5677955158137866,0.9747416943667755,-1,2.6343343376543586,100.71394348117985,evaluated
676428,Brant Hurter,reliever,500,29,3.5198167501100923,1.3457518110911368,-1,2.6155021461618704,100.6339661639654,evaluated
687570,Connor Prielipp,starter,257,93,4.74402639168001,1.8179664654196162,-1,2.6095235978871654,100.60857622185277,evaluated
621237,José Alvarado,reliever,500,19,2.4577130611416056,0.9746990342627334,-1,2.521509691451198,100.2347951822366,evaluated
669387,Carmen Mlodzinski,starter,500,73,3.9466206245650546,1.6596890419777777,-1,2.377927747153191,99.62502553806263,evaluated
681895,Evan Sisk,reliever,500,11,3.405797050371974,1.4375101411542568,-1,2.3692334077290544,99.5881020635763,evaluated
657514,Brennan Bernardino,reliever,500,13,3.0364107701318224,1.288645440895215,-1,2.3562810015627296,99.5330952579654,evaluated
668873,Caleb Kilian,reliever,399,35,3.6198620734217983,1.564259371200384,-1,2.3141060492058823,99.35398495396845,evaluated
680732,Sean Burke,starter,500,73,3.5709993010905015,1.5953186867738085,-1,2.238423789990253,99.0325744556093,evaluated
664875,Justin Lawrence,reliever,500,13,2.222308839227466,1.0337439308903513,-1,2.1497672419836293,98.6560642196183,evaluated
669165,Kyle Hurt,reliever,103,19,3.186080102967524,1.5029568385935093,-1,2.1198746505249666,98.52911514571974,evaluated
675848,Juan Mejia,reliever,500,18,3.2678279900925813,1.5497320347371275,-1,2.1086406661567687,98.48140620373303,evaluated
656464,Kevin Ginkel,reliever,500,12,1.8982391092279551,0.9164763583154145,-1,2.0712363085035053,98.32255585546467,evaluated
666201,Alek Manoah,reliever,302,11,3.0339365642584406,1.4837011123718251,-1,2.0448434923718763,98.21046976984982,evaluated
548384,Brooks Raley,reliever,500,11,2.4692036476312893,1.2851431057622347,-0.9213452856417677,1.9213452856417677,97.68599255969558,evaluated
605130,Scott Barlow,reliever,500,14,2.4972947575314453,1.3424373046357183,-0.8602691901571577,1.8602691901571577,97.42661211187347,evaluated
695418,Brad Lord,reliever,500,30,2.9771635900520836,1.622487833744544,-0.8349373894416698,1.8349373894416698,97.31903198970637,evaluated
680742,Jonathan Bowlan,reliever,500,20,3.1549489216781486,1.7655953414218846,-0.7869037415659341,1.7869037415659341,97.11504073915766,evaluated
679883,Luinder Avila,reliever,444,18,3.1118310792983315,1.7595502769265232,-0.7685377451867368,1.7685377451867368,97.03704327832234,evaluated
592779,Brock Stewart,reliever,500,18,2.651495331259011,1.5025747825870734,-0.7646345206817406,1.7646345206817406,97.02046690565112,evaluated
676571,PJ Poulin,reliever,500,13,2.5982249264164192,1.4807228252380094,-0.7547003950579232,1.7547003950579232,96.97827825667837,evaluated
686973,Louis Varland,reliever,500,10,2.3700689486186435,1.3600116480989837,-0.742682830644511,1.742682830644511,96.92724157506751,evaluated
676742,Cam Sanders,reliever,204,17,2.5283689351128826,1.4619657768683392,-0.729430999765859,1.729430999765859,96.87096316040308,evaluated
607455,Anthony Banda,reliever,500,22,2.413723056747935,1.4815519567958255,-0.6291855615837663,1.6291855615837663,96.44523675399999,evaluated
681911,Alex Vesia,reliever,500,4,1.8050775113215585,1.1159938043302622,-0.6174619467577007,1.6174619467577007,96.3954484294591,evaluated
680767,Victor Vodnik,reliever,500,19,2.215482021697385,1.3884288450307165,-0.5956755937668317,1.5956755937668317,96.30292525897242,evaluated
682052,Jacob Lopez,starter,500,90,2.3009545044867146,1.448223489035285,-0.5888117558564563,1.5888117558564563,96.2737756328078,evaluated
666661,Juan Morillo,reliever,500,13,1.994405875781683,1.2665079316299084,-0.5747282950016903,1.5747282950016903,96.21396541811727,evaluated
673513,Yuki Matsui,reliever,500,37,2.309483514504996,1.5122029344063186,-0.5272312081656454,1.5272312081656454,96.0122528568275,evaluated
656302,Dylan Cease,starter,500,96,2.645086945095137,1.7490114417049167,-0.5123325565650594,1.5123325565650594,95.94898065690307,evaluated
640448,Kyle Finnegan,reliever,500,12,1.820942946688746,1.2504322688621379,-0.4562507638624509,1.456250763862451,95.71081021738087,evaluated
656546,Jeff Hoffman,reliever,500,12,1.7951632085839087,1.2804039479250944,-0.40202879840614836,1.4020287984061484,95.48053816789476,evaluated
593974,Wandy Peralta,reliever,500,6,1.7329829802946175,1.2561372439245306,-0.37961276817195944,1.3796127681719594,95.38534085846618,evaluated
668964,Tobias Myers,reliever,500,9,1.4359600712612348,1.059051735267806,-0.35589227933054546,1.3558922793305455,95.28460372113894,evaluated
656288,Griffin Canning,starter,500,70,2.6854953516023334,2.0038247285167237,-0.34018475437729423,1.3401847543772942,95.21789636494296,evaluated
656794,Sean Newcomb,reliever,500,22,2.1429054520023323,1.6010175927802588,-0.3384646500236479,1.338464650023648,95.2105913557735,evaluated
592773,Ryne Stanek,reliever,500,14,1.392134042821303,1.0544215200453966,-0.32028227455123126,1.3202822745512313,95.13337370367763,evaluated
670950,Trevor Richards,reliever,500,21,1.2641518373481337,0.9657019937437049,-0.30904962973871286,1.3090496297387129,95.0856704505705,evaluated
677958,Kumar Rocker,starter,500,86,2.0315333217944334,1.585168872841945,-0.28158794725273073,1.2815879472527307,94.96904505982401,evaluated
676106,Emerson Hancock,starter,500,92,2.036531426699505,1.5987390367434196,-0.2738360544744405,1.2738360544744405,94.93612400610654,evaluated
663969,Tyler Phillips,reliever,500,28,2.1090678634928626,1.682462789740107,-0.2535598863489006,1.2535598863489006,94.85001435016359,evaluated
663460,Kris Bubic,starter,500,95,1.8201635264506257,1.4568731115556013,-0.24936311337856654,1.2493631133785665,94.83219132392368,evaluated
519242,Chris Sale,starter,500,101,1.7177713630160594,1.3800295578383888,-0.24473519661904408,1.244735196619044,94.81253729869428,evaluated
669947,Jesse Scholtens,starter,500,91,2.0975107274619678,1.707558829408925,-0.228368060494891,1.228368060494891,94.74302867893455,evaluated
672282,Reid Detmers,starter,500,98,1.8235708511977127,1.505681293830118,-0.2111267229460987,1.2111267229460987,94.66980746498866,evaluated
663947,Tyler Holton,reliever,500,13,2.0674326440476887,1.7118102699110704,-0.20774637259016626,1.2077463725901663,94.65545165553227,evaluated
694819,Jacob Misiorowski,starter,500,94,1.3239258711595285,1.0966262527847366,-0.2072717279908216,1.2072717279908216,94.65343591553192,evaluated
607481,Aaron Bummer,reliever,500,8,2.1425156904969724,1.7790125556354486,-0.20432859437109685,1.2043285943710968,94.64093689590358,evaluated
657424,Matt Gage,reliever,500,10,2.264026756557416,1.8912634701217992,-0.1970974918748949,1.197097491874895,94.61022755554987,evaluated
592662,Robbie Ray,starter,500,92,1.6920421849577436,1.4276614585811587,-0.1851844670790037,1.1851844670790037,94.55963483704099,evaluated
681347,Mike Burrows,starter,500,97,1.8710899396218843,1.587544040340169,-0.1786066352029887,1.1786066352029887,94.53169983294222,evaluated
641302,Tyler Alexander,reliever,500,4,2.2279535087251685,1.8924764596279817,-0.17726880954869784,1.1772688095486978,94.52601830051019,evaluated
622554,Seranthony Domínguez,reliever,500,13,1.5447709922771506,1.3168282738221297,-0.1730998057881996,1.1730998057881996,94.5083132056807,evaluated
665871,Javier Assad,reliever,500,40,1.8222305634509157,1.553434691800959,-0.17303326175774458,1.1730332617577446,94.50803060378412,evaluated
656492,Foster Griffin,starter,500,102,2.106506863102989,1.7993866737979176,-0.17068048451022544,1.1706804845102254,94.49803873362207,evaluated
676775,Keaton Winn,reliever,500,12,1.4153335032302576,1.2327716225926804,-0.14809059301156346,1.1480905930115635,94.40210306310017,evaluated
547973,Aroldis Chapman,reliever,500,17,1.6105448472052535,1.4050975139553885,-0.14621571187007865,1.1462157118700786,94.39414074156942,evaluated
489446,Kirby Yates,reliever,500,22,1.385483945183614,1.2318004696612181,-0.12476328699944683,1.1247632869994468,94.30303571061313,evaluated
690997,Nolan McLean,starter,500,99,1.8642565163582332,1.663012994115639,-0.12101139495281688,1.1210113949528169,94.28710202278464,evaluated
676477,Garrett Whitlock,reliever,500,9,1.3847697966773498,1.255284303535415,-0.1031523239613914,1.1031523239613914,94.21125739331565,evaluated
596001,Jakob Junis,reliever,500,24,1.5680726204455793,1.4295327022205477,-0.0969127309993203,1.0969127309993203,94.1847588360014,evaluated
686993,Justin Sterner,reliever,500,6,1.4859615057223812,1.3725836386247197,-0.0826017911821113,1.0826017911821113,94.1239825543958,evaluated
680694,Kyle Bradish,starter,500,95,1.6216281046509704,1.4983755043719569,-0.08225748480229922,1.0822574848022992,94.12252034005031,evaluated
641745,Brad Keller,reliever,500,19,1.8744807155366394,1.7353718324945948,-0.080160851085197,1.080160851085197,94.1136162706571,evaluated
689147,Orion Kerkering,reliever,500,15,1.6678053118285008,1.5540003234400812,-0.07323356801914316,1.0732335680191432,94.08419720302342,evaluated
623474,Jimmy Herget,reliever,500,20,1.5386653806373687,1.4493611953319738,-0.061616238652601574,1.0616162386526016,94.03486025589736,evaluated
813349,Connelly Early,starter,500,95,1.737986852515297,1.6747510973334734,-0.03775830049164153,1.0377583004916415,93.9335393932063,evaluated
801403,Chase Dollander,starter,500,88,1.6340820329712036,1.5843073485953996,-0.031417315850950756,1.0314173158509508,93.90661024158511,evaluated
805123,AJ Blubaugh,reliever,500,20,1.254995783104153,1.2200047099278268,-0.028681096795434513,1.0286810967954345,93.89498995514853,evaluated
666157,Nick Lodolo,starter,500,77,1.449635263549599,1.4329650247906887,-0.011633388443200499,1.0116333884432005,93.8225910535544,evaluated
672782,Yoendrys Gómez,reliever,500,1,2.041928342574086,2.0541237336955462,0.005937028486360796,0.9940629715136392,93.74797229190224,evaluated
677955,Jaden Hill,reliever,500,15,1.431015198530287,1.4410526271733708,0.006965344952579722,0.9930346550474203,93.74360519568573,evaluated
642207,Devin Williams,reliever,500,7,0.8579970697299317,0.8854801162187809,0.03103745186984952,0.9689625481301505,93.64137479240469,evaluated
615698,Cal Quantrill,starter,500,69,1.6994863109177882,1.7715391826470477,0.0406724685714247,0.9593275314285753,93.60045641137528,evaluated
700241,Michael McGreevy,starter,500,93,1.8935341357420665,2.014229433764355,0.05992132574327602,0.940078674256724,93.5187095813973,evaluated
686218,Emmet Sheehan,starter,500,87,1.4199020252864105,1.522706134462659,0.06751408354477173,0.9324859164552283,93.48646434857535,evaluated
675660,Shane Drohan,reliever,227,40,1.7171701857366322,1.8435382628895423,0.06854649002773727,0.9314535099722627,93.48207988270927,evaluated
681006,Josh Simpson,reliever,500,13,1.625810522832842,1.755800226027959,0.07403444951660865,0.9259655504833914,93.45877339301705,evaluated
682120,Tim Herrin,reliever,500,10,1.4523198378420232,1.5924751092432696,0.08801096518729701,0.911989034812703,93.39941735748644,evaluated
670167,John Schreiber,reliever,500,11,1.5605358228906787,1.74634304878428,0.1063978958904731,0.8936021041095269,93.3213309919121,evaluated
676962,Ben Brown,reliever,500,45,1.1660257895277744,1.3078720845970435,0.10845578611227269,0.8915442138877273,93.31259145997143,evaluated
669438,Mason Englert,reliever,500,44,1.6536664671675854,1.8795999607339156,0.12020296780497453,0.8797970321950255,93.26270305070224,evaluated
672456,Keider Montero,starter,500,70,1.4901942471736909,1.6961097345871443,0.12140457849773267,0.8785954215022673,93.25760000151217,evaluated
608331,Max Fried,starter,500,93,1.6994904918746323,1.936299484365721,0.12229977563034933,0.8777002243696507,93.25379824189893,evaluated
681892,Kody Funderburk,reliever,500,21,1.217651052745048,1.4240997809658793,0.14496788145056094,0.8550321185494391,93.15753040761332,evaluated
671922,Cade Smith,reliever,500,14,0.8393747280110325,0.9879310745682434,0.15037116493388425,0.8496288350661158,93.13458352342738,evaluated
669194,Ryne Nelson,starter,500,87,1.2358747266629369,1.4597936402629517,0.15339079951032009,0.8466092004896799,93.12175961642285,evaluated
678022,Jack Perkins,reliever,500,24,1.1595914855777354,1.3946198676981194,0.16852504941601654,0.8314749505839835,93.0574868680285,evaluated
596133,Luke Weaver,reliever,500,23,1.0418855880815459,1.2622721788689268,0.17459514237639373,0.8254048576236063,93.03170815021932,evaluated
667463,John King,reliever,500,13,1.4082050049061607,1.7091622591212632,0.17608465937566076,0.8239153406243392,93.02538240881029,evaluated
800048,Parker Messick,starter,500,94,1.4565003195390802,1.7770524253177082,0.1803841581777299,0.8196158418222701,93.00712312232771,evaluated
608718,Brent Suter,reliever,500,15,1.2302677470698782,1.5115936312992155,0.18611211267643246,0.8138878873235675,92.98279741206103,evaluated
668674,Lucas Erceg,reliever,500,13,1.5152470685749042,1.8891631982978123,0.19792685463056703,0.802073145369433,92.9326220851242,evaluated
670036,Matt Festa,reliever,500,16,0.8454935450716378,1.1037581981376678,0.23398662270576187,0.7660133772942381,92.77948199459463,evaluated
663687,Hogan Harris,reliever,500,10,0.7254338222396058,1.0108003592241637,0.28231740756759316,0.7176825924324068,92.57422885060126,evaluated
663574,Tony Santillan,reliever,500,12,0.4273428421876081,0.8195437626047406,0.47856007002067547,0.5214399299793245,91.74081752551567,evaluated
624431,Jose Trevino,reliever,131,13,0.4318527582207078,0.98429227790711,0.5612555661424556,0.4387444338575444,91.38962292725678,evaluated
665645,Kervin Castro,reliever,0,29,NA,NA,NA,NA,NA,debut_no_history
702281,Robby Snelling,starter,0,86,NA,NA,NA,NA,NA,debut_no_history
622088,Tejay Antone,reliever,12,16,NA,NA,NA,NA,NA,insufficient_history
694346,Trey Gibson,reliever,87,30,NA,NA,NA,NA,NA,insufficient_history
695380,Alex Hoppe,reliever,75,22,NA,NA,NA,NA,NA,insufficient_history
699823,Tyler Davis,reliever,58,23,NA,NA,NA,NA,NA,insufficient_history
