pitcher_id,pitcher_name,role,total_pitches,n_pitches_test,mean_surp_model,mean_surp_base,ppi,unpredictability_ratio,deception_plus,status
668909,Gavin Williams,starter,500,102,2.2093439466051303,1.5753192800815556,-0.40247375534612306,1.402473755346123,95.48242782913516,evaluated
642701,Dennis Santana,reliever,500,22,2.4107568174727407,1.7256384936384765,-0.3970230881844232,1.3970230881844232,95.45927971401561,evaluated
689147,Orion Kerkering,reliever,500,26,1.697677296694134,1.217850580829459,-0.3939947341798469,1.3939947341798469,95.44641877698879,evaluated
668873,Caleb Kilian,reliever,500,17,2.088404262566199,1.553432735119154,-0.34438023311386634,1.3443802331138663,95.23571389477826,evaluated
673540,Kodai Senga,starter,500,79,2.30466953997338,1.7177570855673798,-0.34167372053781464,1.3416737205378146,95.22421976702758,evaluated
800311,Didier Fuentes,reliever,500,15,1.2956676075778752,0.9681453578153312,-0.3382986316245058,1.3382986316245058,95.20988630207984,evaluated
676571,PJ Poulin,reliever,500,25,1.8539618758629541,1.4100100785894052,-0.31485718011156694,1.314857180111567,95.11033419183471,evaluated
573204,Caleb Thielbar,reliever,500,15,1.866426525239939,1.4455018700706788,-0.2911962024294572,1.2911962024294572,95.00984978892062,evaluated
641793,Zack Littell,starter,500,81,1.9681864970204248,1.5767976141272526,-0.24821757680664902,1.248217576806649,94.82732641259196,evaluated
683618,Edgardo Henriquez,reliever,500,11,1.791825280856199,1.4405599391375858,-0.2438394489360185,1.2438394489360185,94.80873320098117,evaluated
650633,Michael King,starter,500,89,2.0260709077294443,1.6383772476606666,-0.23663271729532398,1.236632717295324,94.7781273597684,evaluated
696136,Jordan Wicks,reliever,500,10,1.9972865966258893,1.6241665943227979,-0.2297301296599228,1.2297301296599228,94.7488131696946,evaluated
592662,Robbie Ray,starter,500,94,2.0314635365251776,1.6996258638389954,-0.19524159978164302,1.195241599781643,94.60234587748191,evaluated
642100,Gabe Speier,reliever,500,12,1.4940577513452702,1.2531264812796372,-0.19226412789521818,1.1922641278952182,94.58970102870514,evaluated
681911,Alex Vesia,reliever,500,11,1.4287734872121445,1.2135813249516256,-0.17731993549677982,1.1773199354967798,94.5262354242671,evaluated
670280,David Bednar,reliever,500,32,1.4358401875215563,1.2503967240734264,-0.14830770097030443,1.1483077009703044,94.40302508601465,evaluated
519242,Chris Sale,starter,500,93,1.658164718543612,1.4525758718292463,-0.14153398159881658,1.1415339815988166,94.37425817892839,evaluated
680694,Kyle Bradish,starter,500,84,1.6585727329048805,1.4621917465237961,-0.13430590539712672,1.1343059053971267,94.34356169076537,evaluated
687570,Connor Prielipp,starter,500,92,1.8225982982955342,1.6359176512490443,-0.11411371892952982,1.1141137189295298,94.25780869154504,evaluated
607455,Anthony Banda,reliever,500,13,1.6408059465443414,1.473604323461852,-0.11346439503495231,1.1134643950349523,94.25505111640503,evaluated
592094,Jason Adam,reliever,500,14,1.5558266405622339,1.419481961667037,-0.096052420937476235,1.0960524209374762,94.18110523622006,evaluated
669387,Carmen Mlodzinski,reliever,500,41,2.0098498152013873,1.8445369792559183,-0.08962294483906508,1.089622944839065,94.15380027547502,evaluated
687911,Bryan King,reliever,500,7,1.0811201266788395,1.0165575904760595,-0.06351094793610756,1.0635109479361076,94.04290678438856,evaluated
663855,Jordan Hicks,reliever,500,12,2.363044909009118,2.234857180496132,-0.0573583536485891,1.057358353648589,94.01677769658585,evaluated
518585,Fernando Cruz,reliever,500,9,1.1167166799099852,1.056559730023656,-0.056936629493708146,1.0569366294937081,94.01498670128265,evaluated
696519,Samy Natera Jr.,reliever,143,24,1.0347532939655815,0.98902998025709,-0.046230462798110716,1.0462304627981107,93.96951931686772,evaluated
670950,Trevor Richards,reliever,500,15,1.1297350783126345,1.111592644456953,-0.016321117224147086,1.016321117224147,93.84249909091048,evaluated
542888,Shawn Armstrong,reliever,500,17,1.4450676001689982,1.4323448520148367,-0.008882461605712377,1.0088824616057124,93.81090830551081,evaluated
