pitcher_id,pitcher_name,role,total_pitches,n_pitches_test,mean_surp_model,mean_surp_base,ppi,unpredictability_ratio,deception_plus,status
621345,A.J. Minter,reliever,500,8,2.5590799173001204,1.5299043590607238,-0.6727058146767118,1.6727058146767118,96.6300603359106,evaluated
657756,Connor Seabold,reliever,500,29,2.4112239919121956,1.492511261115141,-0.6155482740616856,1.6155482740616856,96.38732136637591,evaluated
657571,Caleb Ferguson,reliever,500,13,2.46604661712954,1.5277437423337425,-0.6141755641312394,1.6141755641312394,96.38149168598028,evaluated
543056,Danny Coulombe,reliever,500,17,2.5518887861409056,1.5821548202879732,-0.6129197682919729,1.612919768291973,96.37615852110493,evaluated
664991,Grant Wolfram,reliever,500,14,2.816482352848097,1.7495250964365565,-0.6098553593685085,1.6098553593685085,96.36314446458131,evaluated
595345,Steven Okert,reliever,500,20,1.3023413236984303,0.8122917075983388,-0.6032926490767658,1.6032926490767658,96.33527367944201,evaluated
608337,Lucas Giolito,starter,500,65,2.1759596811077477,1.3755725239203163,-0.5818574762647672,1.5818574762647672,96.2442419152304,evaluated
700669,Gordon Graceffo,reliever,500,9,2.6116388824222008,1.6812257256145904,-0.5534135854764461,1.5534135854764461,96.12344524229415,evaluated
518585,Fernando Cruz,reliever,500,11,2.0186727620653864,1.2995438497620118,-0.5533702555978164,1.5533702555978164,96.12326122720226,evaluated
625643,Reynaldo López,starter,500,57,2.069362780637172,1.3612871592272022,-0.5201515467257782,1.5201515467257782,95.98218666251479,evaluated
606996,Kyle Hart,reliever,500,10,2.2071681554556806,1.453700600902148,-0.5183099973171506,1.5183099973171506,95.97436589554358,evaluated
683769,Hunter Gaddis,reliever,500,14,1.8297078501756763,1.2248972085678402,-0.49376440519036335,1.4937644051903634,95.87012467600607,evaluated
696147,Sam Bachman,reliever,500,10,1.6074731691833932,1.0777404686787522,-0.49152158232868715,1.4915215823286871,95.86059976460447,evaluated
695239,Robby Ahlstrom,reliever,117,12,3.0182168493605226,2.025467217914778,-0.4901336455436598,1.4901336455436598,95.85470541818313,evaluated
682608,Peyton Gray,reliever,415,11,1.8110784575603764,1.2563190661954913,-0.4415752385616991,1.4415752385616991,95.64848559930681,evaluated
607455,Anthony Banda,reliever,500,9,2.03870760777308,1.4303412123116162,-0.42532955788798477,1.4253295578879848,95.5794927814967,evaluated
687377,Orlando Ribalta,reliever,500,27,1.9599858774915695,1.3754175542265281,-0.42501153302044026,1.4250115330204403,95.57814218054705,evaluated
694646,Chayce McDermott,reliever,293,23,2.2191107666856054,1.572047521957906,-0.41160539722222556,1.4116053972222256,95.5212084574707,evaluated
672282,Reid Detmers,starter,500,89,1.9318932794562853,1.3799794877413383,-0.39994347497025773,1.3999434749702577,95.47168213146409,evaluated
607259,Nick Martinez,starter,500,87,2.414001340143828,1.7398243533391613,-0.3874971548195376,1.3874971548195376,95.41882459253964,evaluated
681895,Evan Sisk,reliever,500,35,2.158049346576075,1.6174222362287192,-0.3342523048328525,1.3342523048328525,95.19270219679403,evaluated
686218,Emmet Sheehan,starter,500,81,1.7733170471363147,1.3790042637093392,-0.2859402206388588,1.2859402206388588,94.98752847155787,evaluated
687606,Paxton Schultz,reliever,500,16,1.587366033392456,1.2417252454912349,-0.2783552876582478,1.2783552876582478,94.95531646950369,evaluated
688107,Robert Gasser,starter,500,96,2.0170808759096004,1.5778913086353354,-0.27833955664164534,1.2783395566416453,94.95524966238219,evaluated
669160,Dustin May,reliever,500,43,2.219818911725529,1.7814166295434033,-0.24609755792753152,1.2460975579275315,94.81832303014104,evaluated
666661,Juan Morillo,reliever,500,21,1.9078984135415735,1.5396003874835256,-0.23921663637668367,1.2392166363766837,94.78910085247682,evaluated
669211,Keegan Akin,reliever,500,36,1.3984922539671036,1.1506660017666885,-0.21537635753547257,1.2153763575354726,94.68785498610353,evaluated
543135,Nathan Eovaldi,starter,500,93,2.0110606431823084,1.694770314544319,-0.1866272532175146,1.1866272532175146,94.56576211992882,evaluated
676263,Jack Dreyer,reliever,500,22,1.8188274055219993,1.5383089684299276,-0.18235506835689996,1.1823550683569,94.54761883140436,evaluated
687064,Brandon Young,starter,500,94,1.9660056923438352,1.6707807911951456,-0.1766987642571045,1.1766987642571045,94.52359740896762,evaluated
683003,Jared Jones,reliever,500,44,1.81474889454757,1.5430870915330772,-0.17605085578455149,1.1760508557845515,94.52084584489945,evaluated
681217,Chase Silseth,reliever,500,24,1.539482627730537,1.3194850986180762,-0.1667298322223334,1.1667298322223334,94.48126094271235,evaluated
689147,Orion Kerkering,reliever,500,10,1.3486203123675051,1.1583308406032462,-0.1642790341878131,1.164279034187813,94.47085279388307,evaluated
547179,Michael Lorenzen,starter,500,89,2.1233623224264058,1.887884134879674,-0.12473127094833081,1.1247312709483308,94.30289974354434,evaluated
666277,George Soriano,reliever,500,13,1.6832282037808635,1.5259955400417236,-0.103036122723426,1.103036122723426,94.21076390516939,evaluated
641329,Bryan Baker,reliever,500,18,0.9928682710056934,0.922517292959793,-0.07625979326651677,1.0762597932665168,94.09704909955751,evaluated
642397,Gregory Soto,reliever,500,18,1.757345561163706,1.6452842451856209,-0.06811061146789399,1.068110611467894,94.06244082266065,evaluated
672782,Yoendrys Gómez,reliever,500,19,1.5832415903916437,1.5015347022925631,-0.05441558425145243,1.0544155842514524,94.004280223752815,evaluated
642701,Dennis Santana,reliever,500,17,1.8136960125264001,1.728738918864433,-0.049143970055219866,1.0491439700552199,93.98189251805364,evaluated
677944,Slade Cecconi,starter,500,78,2.0761273522665684,1.9826252878388564,-0.047160734305791596,1.0471607343057916,93.97347003176434,evaluated
676684,Will Vest,reliever,500,15,1.3016612353657588,1.2525008285619734,-0.03924979982666166,1.0392497998266617,93.93987355327947,evaluated
674841,Andrew Alvarez,starter,500,67,1.6586897914004315,1.619426165032506,-0.024245394582183666,1.0242453945821837,93.87615223447648,evaluated
694477,Chad Patrick,reliever,500,39,1.4121808155777364,1.4036574612235673,-0.006072246676720905,1.006072246676721,93.79897377038746,evaluated
668674,Lucas Erceg,reliever,500,17,1.3332034127855352,1.3286083405987792,-0.0034585603946195587,1.0034585603946196,93.78787386111954,evaluated
554430,Zack Wheeler,starter,500,103,1.853842132945658,1.8495741973359823,-0.002307523329327932,1.002307523329328,93.7829855900687,evaluated
702474,Mike Paredes,starter,232,75,1.6566180174728293,1.6720491248041014,0.009228860027111985,0.990771139972888,93.73399240775248,evaluated
691799,Grant Taylor,reliever,500,19,1.313097766312577,1.3327714506957755,0.014761483953552479,0.9852385160464475,93.71049623530915,evaluated
657277,Logan Webb,starter,500,102,1.6177779754886281,1.68060552874275,0.03738387871490745,0.9626161212850926,93.61442252860851,evaluated
656849,David Peterson,starter,500,78,1.5366921179096624,1.6134678229286736,0.04758428022422678,0.9524157197757732,93.571103048369,evaluated
663687,Hogan Harris,reliever,500,17,1.488442875070554,1.5903698768764853,0.06409012349134635,0.9359098765086536,93.50100536146978,evaluated
702193,Andrew Morris,reliever,500,17,1.3188620706499787,1.4095386451375425,0.06433067642406887,0.9356693235759311,93.49998377148569,evaluated
665622,Luis Medina,reliever,500,14,1.823260180736721,1.9605224145568305,0.07001309079709617,0.9299869092029038,93.47585146287801,evaluated
621381,Matt Strahm,reliever,500,15,1.474752570601384,1.5870630293768435,0.07076622459005799,0.929233775409942,93.47265302363695,evaluated
683618,Edgardo Henriquez,reliever,500,11,1.2718708472932125,1.3813189898931209,0.07923451671968751,0.9207654832803125,93.43668953600005,evaluated
672456,Keider Montero,starter,500,75,1.5252493299184233,1.6737391787301508,0.08871743620435846,0.9112825637956415,93.39641708762103,evaluated
621112,Paul Blackburn,reliever,500,6,1.7816362415116864,1.9570499276725124,0.0896316867957695,0.9103683132042305,93.39253441100361,evaluated
608718,Brent Suter,reliever,500,19,1.3771421824262169,1.5345853604707593,0.10259655937043743,0.8974034406295626,93.33747466254242,evaluated
657044,Ryan Thompson,reliever,500,16,0.6760725468373825,0.7714788134357989,0.12366673580253285,0.8763332641974672,93.24799297981068,evaluated
687473,Ryan Gusto,starter,500,67,1.7740579346539342,2.025211933416077,0.12401368697176418,0.8759863130282358,93.24651953346586,evaluated
663436,Davis Martin,starter,500,76,1.6793105750404305,1.9556621461087178,0.1413084420630416,0.8586915579369584,93.1730714637267,evaluated
693821,Bryce Elder,starter,500,94,1.4498245908077336,1.6912915080404538,0.14277072644471922,0.8572292735552808,93.16686137490629,evaluated
663574,Tony Santillan,reliever,500,15,0.7054190346583077,0.825628010542186,0.14559701748119913,0.8544029825188009,93.15485856711544,evaluated
663568,Stephen Kolek,reliever,500,48,1.5771980621857262,1.895397192492503,0.16787992066630408,0.8321200793336959,93.06022662705658,evaluated
593974,Wandy Peralta,reliever,500,10,1.075364654468801,1.2924452348896351,0.1679611441635832,0.8320388558364168,93.0598816838029,evaluated
694335,Matt Svanson,reliever,500,16,1.0667521539268876,1.2833817627609065,0.16879592270969257,0.8312040772903074,93.05633651230161,evaluated
687330,Kevin Kelly,reliever,500,13,0.9681765986476645,1.1851660210061636,0.18308778560347427,0.8169122143965257,92.99564124735078,evaluated
662253,Andrés Muñoz,reliever,500,15,0.8658554982086533,1.1363708597482862,0.23805200495862233,0.7619479950413777,92.7622169638007,evaluated
801139,Payton Tolle,starter,500,78,1.0428790089877171,1.3811300968527565,0.2449089254052369,0.7550910745947631,92.73309671500267,evaluated
656464,Kevin Ginkel,reliever,500,24,0.8863644743660074,1.3928829385196597,0.36364754721740966,0.6363524527825903,92.22883270377127,evaluated
640448,Kyle Finnegan,reliever,500,13,0.719744743785024,1.2032432075575925,0.40182937309407263,0.5981706269059274,92.06668057181238,evaluated
596001,Jakob Junis,reliever,500,14,1.514508430859185,2.5451083524563782,0.40493361337741207,0.5950663866225879,92.0534973578487,evaluated
703615,Jose Cabrera,starter,0,62,NA,NA,NA,NA,NA,debut_no_history
640454,Matt Krook,reliever,98,18,NA,NA,NA,NA,NA,insufficient_history
691008,Max Rajcic,reliever,33,23,NA,NA,NA,NA,NA,insufficient_history
