pitcher_id,pitcher_name,role,total_pitches,n_pitches_test,mean_surp_model,mean_surp_base,ppi,unpredictability_ratio,deception_plus,status
694918,Blade Tidwell,reliever,396,13,3.410156833652853,1.3496628116157816,-1,2.5266731840749923,100.25672371284189,evaluated
641755,Tyler Kinley,reliever,500,14,2.7202747202166018,1.0937115952527838,-1,2.4871956483078876,100.0890689073908,evaluated
677865,Justin Bruihl,reliever,466,24,3.7449716244391293,1.514138074923265,-1,2.4733356134835462,100.03020754745867,evaluated
695418,Brad Lord,reliever,500,38,3.6065292127060196,1.5303535098873973,-1,2.3566641232922625,99.53472231491769,evaluated
607455,Anthony Banda,reliever,500,24,2.771474845625277,1.1955090001024122,-1,2.318238378287291,99.37153429727829,evaluated
669387,Carmen Mlodzinski,starter,500,80,4.083458777189151,1.7632505037310724,-1,2.3158699053529106,99.361475770034545,evaluated
676962,Ben Brown,reliever,500,16,3.2761155480738586,1.4769954320883354,-1,2.2180945701651447,98.94623949754967,evaluated
681892,Kody Funderburk,reliever,500,14,3.4859173232821057,1.572332651558356,-1,2.217035510791673,98.94174184110354,evaluated
667463,John King,reliever,500,16,4.738335851746922,2.2426505979058478,-1,2.112828389839909,98.49919079909182,evaluated
663687,Hogan Harris,reliever,500,10,2.029890178032795,1.0052266159378287,-1,2.01933588491288,98.10214302444987,evaluated
689296,Anthony Nunez,reliever,105,10,3.4259511886390404,1.707251315631793,-1,2.006705841881995,98.04850524372125,evaluated
628452,Raisel Iglesias,reliever,500,12,2.26946912203778,1.164547720389201,-0.9487987330216967,1.9487987330216967,97.80258297725855,evaluated
668390,Cole Winn,reliever,500,32,2.9160298200737906,1.5265450817341966,-0.9102153319711344,1.9102153319711344,97.63872541950886,evaluated
666200,Jesús Luzardo,starter,500,97,2.8352675134184357,1.4920717547530604,-0.9002219594242475,1.9002219594242475,97.59628515829213,evaluated
605130,Scott Barlow,reliever,500,17,3.107444370293415,1.6417910156154647,-0.892716150068902,1.892716150068902,97.5644091816697,evaluated
607625,Seth Lugo,starter,500,91,4.082320135075771,2.1651568050743424,-0.8854616559448689,1.885461655944869,97.533600500799,evaluated
670036,Matt Festa,reliever,500,36,2.3164937070145797,1.2723622054187362,-0.8206244237286333,1.8206244237286333,97.25824710444394,evaluated
676534,Calvin Faucher,reliever,500,8,3.0272638638045506,1.694508133996969,-0.7865148021826878,1.7865148021826878,97.11338897555684,evaluated
640448,Kyle Finnegan,reliever,500,16,2.596571115994737,1.4859762662570204,-0.7473839757448881,1.7473839757448881,96.94720658939492,evaluated
642397,Gregory Soto,reliever,500,14,2.290464310778731,1.3282991777361854,-0.7243587507765827,1.7243587507765827,96.84942212697806,evaluated
656427,Jack Flaherty,starter,500,96,2.7916965937393132,1.6273399759464435,-0.7154968445457701,1.7154968445457701,96.81178702295794,evaluated
660853,Enyel De Los Santos,reliever,500,14,1.9340570055719508,1.1509732555541154,-0.6803665908299787,1.6803665908299787,96.66259443183688,evaluated
660271,Shohei Ohtani,starter,500,94,2.589447429477573,1.541291938197231,-0.6800499407700236,1.6800499407700236,96.66124966947605,evaluated
595014,Blake Treinen,reliever,500,12,1.8623521034853274,1.1116358538473854,-0.6753256896489115,1.6753256896489115,96.64118652755947,evaluated
693855,Ian Seymour,reliever,500,25,3.286842160097694,1.9634350597784853,-0.6740264180005604,1.6740264180005604,96.63566872784884,evaluated
669330,Tyler Wells,reliever,500,14,2.808030863814166,1.6834593335852135,-0.6680122933733039,1.668012293373304,96.6101276986344,evaluated
669947,Jesse Scholtens,starter,215,77,2.645593375834801,1.606538868380819,-0.6467658691017,1.6467658691017,96.51989751940535,evaluated
666661,Juan Morillo,reliever,500,9,1.7168555285184022,1.043553120793167,-0.6452018534652864,1.6452018534652864,96.51325539415234,evaluated
656271,Brock Burke,reliever,500,13,2.085561620950048,1.323090254342121,-0.5762806914385821,1.576280691438582,96.2205581984809,evaluated
593974,Wandy Peralta,reliever,500,25,2.15974858044443,1.4372252387783864,-0.5027210225449243,1.5027210225449243,95.90816200308083,evaluated
680573,Simeon Woods Richardson,starter,500,91,2.016142348054521,1.346064061032179,-0.49780564418941364,1.4978056441894136,95.8872871742472,evaluated
656641,Jacob Latz,reliever,500,10,1.9007029289073567,1.336861527649601,-0.42176499928834943,1.4217649992883494,95.5643546689745,evaluated
664141,JT Brubaker,reliever,500,28,1.8744871992953784,1.345692143765929,-0.39295395903078734,1.3929539590307873,95.44199877073098,evaluated
680732,Sean Burke,starter,500,91,2.153517638789383,1.5871427712086488,-0.35685187108241423,1.3568518710824142,95.28867895444178,evaluated
676760,Ron Marinaccio,reliever,500,42,2.0575821952043962,1.5286583106247775,-0.34600530471943225,1.3460053047194322,95.24261531500576,evaluated
679775,Kyle Backhus,reliever,492,41,1.6480674466516168,1.233553681698398,-0.3360322060589225,1.3360322060589225,95.20026115375475,evaluated
593958,Eduardo Rodriguez,starter,500,97,1.9739772990710331,1.4798957995209614,-0.33386235686999366,1.3338623568699937,95.19104614991626,evaluated
641401,Connor Brogdon,reliever,500,18,1.7049345056665235,1.281592078960729,-0.3303254082602416,1.3303254082602416,95.17602529262271,evaluated
656302,Dylan Cease,starter,500,105,2.0315640362298226,1.562838997857658,-0.2999189545530241,1.299918954553024,95.04689392761514,evaluated
623437,Justin Topa,reliever,500,12,1.6797196550944187,1.3015839900771262,-0.2905196037290576,1.2905196037290576,95.00697638202529,evaluated
669276,Dylan Lee,reliever,500,11,1.6808052285322286,1.3080976392157853,-0.2849233712705761,1.284923371270576,94.98321007427951,evaluated
676879,Aaron Ashby,reliever,500,20,1.9825225527613628,1.5589541217049345,-0.27170038242895633,1.2717003824289563,94.92705414715168,evaluated
680694,Kyle Bradish,starter,500,96,1.9127266449648657,1.543458692874588,-0.23924705843765803,1.239247058437658,94.78923005012341,evaluated
676477,Garrett Whitlock,reliever,500,21,1.2908668629999354,1.0567844808467375,-0.22150437141700063,1.2215043714170006,94.71387968483778,evaluated
681293,Spencer Arrighetti,starter,500,99,2.2092029722723914,1.8113825405784258,-0.21962253846552482,1.2196225384655248,94.70588784007745,evaluated
656464,Kevin Ginkel,reliever,500,31,1.363079903344142,1.1365036123606813,-0.19936257880679253,1.1993625788067925,94.61984701891095,evaluated
694477,Chad Patrick,starter,500,80,1.8329310835435944,1.5717324974445905,-0.16618514061627843,1.1661851406162784,94.4789477242333,evaluated
687396,Brent Headrick,reliever,500,10,1.4677201939155509,1.2685266511000497,-0.15702747959040764,1.1570274795904076,94.44005659671366,evaluated
663978,Chris Paddack,starter,500,91,2.0753056403241583,1.8865548231486418,-0.10005053384056617,1.1000505338405662,94.19808458480183,evaluated
669160,Dustin May,starter,500,90,2.0962642276963868,1.9141500319387814,-0.09514102485119613,1.0951410248511961,94.17723468223119,evaluated
677958,Kumar Rocker,starter,500,96,1.742216550340933,1.6219197056957204,-0.07416942048534492,1.074169420485345,94.0881716193618,evaluated
689690,Alek Jacob,reliever,500,33,1.238239403736807,1.1658716812844483,-0.06207177308966849,1.0620717730896685,94.03679483808287,evaluated
695076,Rhett Lowder,starter,500,89,1.6081560940645339,1.5149656535295004,-0.06151323650006346,1.0615132365000635,94.03442282216425,evaluated
500779,Jose Quintana,starter,500,74,1.9128441347028275,1.8054561917844276,-0.05947967245456276,1.0594796724545628,94.02578659961904,evaluated
677944,Slade Cecconi,starter,500,86,1.7363929030101053,1.6457985159592163,-0.05504585535373874,1.0550458553537387,94.00695688471916,evaluated
663623,Jake Irvin,starter,500,84,1.984488581567391,1.8825215677042038,-0.05416512384903993,1.05416512384904,94.00321655832326,evaluated
813349,Connelly Early,starter,500,84,1.7587138995999252,1.6926788173103176,-0.03901217502948251,1.0390121750294825,93.93886439862057,evaluated
656457,Tyler Gilbert,reliever,500,38,1.5541179251623969,1.5604221255332396,0.004040060870508566,0.9959599391294914,93.75602841117117,evaluated
682120,Tim Herrin,reliever,500,7,1.365908128819371,1.3803270554859524,0.010446021911455605,0.9895539780885444,93.72882331512912,evaluated
681190,Randy Vásquez,starter,500,84,1.9798532188902729,2.0284627048821147,0.023963707035307147,0.9760362929646929,93.67141585983713,evaluated
661563,Luis Gil,starter,500,78,1.3218001012184377,1.3885140536426406,0.048047012739399264,0.9519529872606007,93.56913789709246,evaluated
668933,Graham Ashcraft,reliever,500,22,0.885061870942402,0.9361262332654595,0.05454858597961876,0.9454514140203812,93.54152675127156,evaluated
669372,J.T. Ginn,starter,500,77,1.5244740544785365,1.616404991927624,0.056873703006482534,0.9431262969935175,93.53165234966025,evaluated
664199,Taylor Clarke,reliever,500,5,1.285113763412044,1.3774588369465683,0.06704016922874223,0.9329598307712578,93.48847698717881,evaluated
669438,Mason Englert,reliever,500,11,1.4913978260929488,1.6293680433215425,0.08467713466831905,0.915322865331681,93.41357560460611,evaluated
677955,Jaden Hill,reliever,500,11,1.4986837857076851,1.6831956113740423,0.1096199541036913,0.8903800458963087,93.30764742396916,evaluated
669212,Eli Morgan,reliever,500,20,0.9952815626012521,1.1316296739878764,0.12048827856036326,0.8795117214396367,93.26149138137541,evaluated
642701,Dennis Santana,reliever,500,20,1.4251900674990872,1.6251527456083323,0.12304239010739537,0.8769576098926046,93.25064447651681,evaluated
670280,David Bednar,reliever,500,7,1.1825540305327535,1.3493726986984154,0.12362682921224999,0.87637317078775,93.2481624567423,evaluated
674370,Osvaldo Bido,reliever,500,14,1.1824815960390742,1.35439481772331,0.12692991691537625,0.8730700830846237,93.23413476946409,evaluated
681810,Austin Warren,reliever,319,15,1.4110233215599879,1.6590835031258944,0.1495163932969824,0.8504836067030176,93.13821360240028,evaluated
663947,Tyler Holton,reliever,500,13,1.6282055953882193,1.9924419694300308,0.18280902512107144,0.8171909748789286,92.99682509871172,evaluated
669084,DL Hall,reliever,500,7,1.7809462211317106,2.257931825911564,0.21124889569563798,0.788751104304362,92.87604549898285,evaluated
663738,Daniel Lynch IV,reliever,500,3,1.1062619457958083,1.4207591271879851,0.22135855077323374,0.7786414492267663,92.83311140438254,evaluated
680755,Braydon Fisher,reliever,500,4,0.8894648784152974,1.1649512375663271,0.23647887591118566,0.7635211240888143,92.76889779225851,evaluated
663158,Robert Suarez,reliever,500,4,1.08409209643892,1.4279911427323404,0.24082715641737007,0.7591728435826299,92.7504313376497,evaluated
669270,Joel Kuhnel,reliever,134,24,1.2763955332053158,1.733616354497264,0.2637381795031225,0.7362618204968775,92.65313187243515,evaluated
693821,Bryce Elder,starter,500,78,1.1685241267475837,1.5993640337255146,0.26938201553422725,0.7306179844657728,92.62916339989992,evaluated
595345,Steven Okert,reliever,500,6,0.42138232134725895,0.8446732242907318,0.5011297751256508,0.4988702248743492,91.64496758339196,evaluated
518585,Fernando Cruz,reliever,500,12,0.7192480232580775,1.473953977429947,0.5120281675875722,0.48797183241242775,91.59868384676989,evaluated
605447,Jordan Romano,reliever,500,20,0.4846339173467579,1.1257366068496468,0.5694961730852859,0.4305038269147141,91.3546263823369,evaluated
686560,Gavin Collyer,reliever,0,3,NA,NA,NA,NA,NA,debut_no_history
624512,Reese McGuire,reliever,17,9,NA,NA,NA,NA,NA,insufficient_history
664238,Dylan Moore,reliever,7,13,NA,NA,NA,NA,NA,insufficient_history
669165,Kyle Hurt,reliever,24,24,NA,NA,NA,NA,NA,insufficient_history
