pitcher_id,pitcher_name,role,total_pitches,n_pitches_test,mean_surp_model,mean_surp_base,ppi,unpredictability_ratio,deception_plus,status
572143,Burch Smith,reliever,500,23,2.282780052016461,1.532159590834303,-0.48991010184090844,1.4899101018409084,95.85375606368908,evaluated
681895,Evan Sisk,reliever,432,32,2.5573765816000242,1.7177045818811316,-0.48883376604801976,1.4888337660480198,95.84918503704189,evaluated
669276,Dylan Lee,reliever,500,12,1.698811282418942,1.1729819776628132,-0.4482842147360635,1.4482842147360635,95.67697755234877,evaluated
647336,Michael Soroka,starter,500,100,2.2902610971381856,1.605270053064773,-0.4267138994872741,1.4267138994872741,95.58537185973692,evaluated
672335,Cionel Pérez,reliever,500,19,2.6366480439408404,1.9048408936342585,-0.3841828221728074,1.3841828221728074,95.4047491497773,evaluated
596001,Jakob Junis,reliever,500,8,1.7601113527594447,1.3157611634695603,-0.33771341002204935,1.3377134100220494,95.20740095916268,evaluated
666661,Juan Morillo,reliever,500,13,1.612289750803658,1.2121879736047294,-0.3300657867518111,1.330065786751811,95.17492272143531,evaluated
676428,Brant Hurter,reliever,500,3,1.3415985816379075,1.0140607945204843,-0.3229962038639951,1.322996203863995,95.1448993291276,evaluated
543056,Danny Coulombe,reliever,500,17,1.8947490896181018,1.493001631998242,-0.26908708537857295,1.269087085378573,94.91595589088887,evaluated
573204,Caleb Thielbar,reliever,500,8,1.6775469690918279,1.347747044141283,-0.24470461752017925,1.2447046175201792,94.81240743413278,evaluated
676760,Ron Marinaccio,reliever,500,30,1.6817122053606832,1.380798028196299,-0.2179277280381553,1.2179277280381553,94.69869025018345,evaluated
623211,Huascar Brazobán,reliever,500,9,1.0698707672720542,0.8880886718874189,-0.20468912749252977,1.2046891274925298,94.64246802263573,evaluated
641745,Brad Keller,reliever,500,8,2.1059683512407656,1.7779938073406405,-0.18446326558959125,1.1844632655895913,94.55657200920615,evaluated
687075,Brandon Sproat,starter,500,76,2.1658372770294787,1.8350876495145527,-0.1802364195532684,1.1802364195532684,94.53862126744576,evaluated
668964,Tobias Myers,reliever,500,39,1.6656681407816611,1.4269263274922206,-0.16731194084071732,1.1673119408407173,94.48373306528207,evaluated
669373,Tarik Skubal,starter,500,93,1.59725301242153,1.399521216970428,-0.14128531461576266,1.1412853146157627,94.37320212986515,evaluated
657746,Joe Ryan,starter,500,91,2.1725529125957888,1.923434708496679,-0.12951736962977867,1.1295173696297787,94.32322554219706,evaluated
650911,Cristopher Sánchez,starter,500,98,1.3423387858076579,1.255928584774996,-0.06880184278005164,1.0688018427800516,94.06537637192707,evaluated
688642,Zach Agnos,starter,500,67,2.024865903832491,1.8962149998507982,-0.06784615879096823,1.0678461587909682,94.06131773427026,evaluated
689147,Orion Kerkering,reliever,500,18,1.2701453825305145,1.2039369960522335,-0.05499323195099204,1.054993231950992,94.00673340151084,evaluated
676917,Cade Cavalli,starter,500,84,1.7024436750977805,1.6437258525997103,-0.03572239397780508,1.035722393977805,93.92489322257124,evaluated
663372,Ryan Feltner,reliever,500,39,1.8719725519458656,1.8422894563275192,-0.016112069423399822,1.0161120694233998,93.84161129820298,evaluated
657097,Jacob Webb,reliever,500,10,1.0791878938815842,1.10268251877501,0.02130679002649505,0.978693209973505,93.68269936311452,evaluated
663362,Matt Waldron,starter,500,81,1.735738191927236,1.7950698822345084,0.033052579676405736,0.9669474203235943,93.63281686562931,evaluated
665795,Edward Cabrera,starter,500,82,1.615716589312476,1.6759218094668908,0.03592364501394374,0.9640763549860563,93.6206239085146,evaluated
676879,Aaron Ashby,reliever,500,14,1.3971978788542334,1.4583098684666669,0.04190603858197117,0.9580939614180288,93.59521763605382,evaluated
695243,Mason Miller,reliever,500,7,0.7692186678705597,0.805732603767522,0.04531768446036177,0.9546823155396382,93.58072891949907,evaluated
669711,Greg Weissert,reliever,500,11,1.5405270330009033,1.6331807403828913,0.0567320597720653,0.9432679402279347,93.5322538859124,evaluated
623149,Paul Sewald,reliever,500,19,0.8337635497938454,0.8965458344140077,0.07002685441196377,0.9299731455880362,93.47579301099827,evaluated
656849,David Peterson,reliever,500,44,1.4063889349882723,1.5726683378970157,0.10573075002647625,0.8942692499735237,93.32416425411712,evaluated
693645,Cam Schlittler,starter,500,95,1.3990121815146657,1.5821384209181226,0.11574602890762742,0.8842539710923726,93.28163096018855,evaluated
663436,Davis Martin,starter,500,96,1.8314593800820356,2.1428297910879497,0.14530804653776364,0.8546919534622364,93.15608578067781,evaluated
656730,Trevor Megill,reliever,500,8,0.813498224118946,0.9561084621542754,0.14915696668347034,0.8508430333165297,93.13974002996956,evaluated
571948,Hoby Milner,reliever,500,24,1.3142428775159565,1.54594613505681,0.14987796294231104,0.850122037057689,93.13667807371627,evaluated
607192,Tyler Glasnow,starter,500,84,1.660564172815931,1.9624458835164358,0.15382931740241101,0.846170682597589,93.11989730079304,evaluated
664875,Justin Lawrence,reliever,500,16,1.0569706038832747,1.2596286280479556,0.16088712153100215,0.8391128784689978,93.08992393099935,evaluated
657277,Logan Webb,starter,500,97,1.357046960840656,1.6288620272688772,0.16687421149105874,0.8331257885089413,93.06449771370977,evaluated
663947,Tyler Holton,reliever,500,17,1.302634814898255,1.570449843739948,0.1705339587311524,0.8294660412688476,93.04895535019556,evaluated
801139,Payton Tolle,starter,304,75,1.5424568450852225,1.903308983950392,0.1895919905323028,0.8104080094676972,92.9680189251676,evaluated
670280,David Bednar,reliever,500,10,0.9846958437169955,1.2489094189110996,0.21155543484047623,0.7884445651595238,92.8747436760678,evaluated
663992,Richard Lovelady,reliever,500,11,1.3114649983085853,1.7604808660860845,0.2550529667361594,0.7449470332638406,92.69001658746238,evaluated
656464,Kevin Ginkel,reliever,500,17,0.7642405907669583,1.0551639193930584,0.27571387087746746,0.7242861291225325,92.60227301895065,evaluated
642759,Julian Fernández,reliever,117,30,0.7204324420983423,1.0679644160174617,0.3254153122583413,0.6745846877416587,92.39119891507275,evaluated
471911,Carlos Carrasco,reliever,500,7,1.4479509970181974,2.4140775293559398,0.40020526291692826,0.5997947370830717,92.07357790900654,evaluated
678020,Seth Halvorsen,reliever,500,18,0.6767304303025788,1.1933471084784066,0.43291400675076586,0.5670859932492341,91.93466908459655,evaluated
682608,Peyton Gray,reliever,0,10,NA,NA,NA,NA,NA,debut_no_history
702275,JR Ritchie,starter,0,89,NA,NA,NA,NA,NA,debut_no_history
686560,Gavin Collyer,reliever,46,15,NA,NA,NA,NA,NA,insufficient_history
701719,Tyler Samaniego,reliever,78,23,NA,NA,NA,NA,NA,insufficient_history
702303,Riley Martin,reliever,91,27,NA,NA,NA,NA,NA,insufficient_history
