pitcher_id,pitcher_name,role,total_pitches,n_pitches_test,mean_surp_model,mean_surp_base,ppi,unpredictability_ratio,deception_plus,status
643410,Mark Leiter Jr.,reliever,500,12,5.298793714146865,1.7245270844086449,-1,3.0726068393201644,102.57521697694281,evaluated
622608,Antonio Senzatela,reliever,500,42,5.809667061713546,1.9030443275675697,-1,3.052828027994144,102.49121951609621,evaluated
683232,Nick Mears,reliever,500,18,7.020892816939938,2.4441220427911703,-1,2.8725622919067195,101.7256596520882,evaluated
664126,Pete Fairbanks,reliever,500,26,3.716726226399448,1.4271846526486411,-1,2.6042364031183776,100.58612234794401,evaluated
668873,Caleb Kilian,reliever,256,22,5.835476122465936,2.2811692206282097,-1,2.5581075133299,100.39022030155523,evaluated
695243,Mason Miller,reliever,500,15,2.8417399025862373,1.1213060329826154,-1,2.534312506129444,100.28916669662824,evaluated
592773,Ryne Stanek,reliever,500,29,3.9194072390531396,1.5575182815079653,-1,2.5164438103791817,100.21328119234174,evaluated
573124,Taylor Rogers,reliever,500,21,3.1648462529077097,1.2902131432986754,-1,2.452963891544445,99.94369208969168,evaluated
675848,Juan Mejia,reliever,500,13,6.871528375646984,2.808164228177145,-1,2.446982376136697,99.91828954663771,evaluated
625643,Reynaldo López,starter,500,95,3.125759114196467,1.331076334207833,-1,2.348294409468792,99.49917747364306,evaluated
672582,Angel Zerpa,reliever,500,8,2.551441704909246,1.114403581112193,-1,2.2895131962541484,99.24954302523626,evaluated
669432,Trevor Rogers,starter,500,98,4.077251975988318,1.8137176888698228,-1,2.2480080560547244,99.07327730676775,evaluated
672335,Cionel Pérez,reliever,500,10,5.021392730664526,2.3025209857192537,-1,2.1808238716642836,98.78795677840905,evaluated
621381,Matt Strahm,reliever,500,23,3.508834939273858,1.6177797118518944,-1,2.1689201030078733,98.73740336925,evaluated
621112,Paul Blackburn,reliever,500,24,3.121359071635866,1.466506397091819,-1,2.128431950808896,98.56545663680856,evaluated
628452,Raisel Iglesias,reliever,500,10,2.5810721162228,1.2410005879130646,-1,2.0798315015815376,98.35905827121356,evaluated
688642,Zach Agnos,reliever,500,9,4.236277474326109,2.045821007802664,-1,2.0706980024983364,98.32026975561533,evaluated
669022,MacKenzie Gore,starter,500,93,3.677392983634622,1.78352619584791,-1,2.0618665384313823,98.28276393461555,evaluated
694819,Jacob Misiorowski,starter,500,75,2.4902329274858217,1.2392140346861331,-1,2.00952608490796,98.06048236657493,evaluated
666142,Cole Ragans,starter,500,92,2.9785801215488443,1.5050317207458632,-0.9790812914379774,1.9790812914379774,97.9311881787026,evaluated
676684,Will Vest,reliever,500,12,2.083757384808227,1.058194061149154,-0.9691637491759824,1.9691637491759824,97.88906995662569,evaluated
670970,Adrian Morejon,reliever,500,8,4.339598186212414,2.2283111593903033,-0.9474830379612638,1.9474830379612638,97.79699542993313,evaluated
670329,Rico Garcia,reliever,500,13,2.7369474180159212,1.473239594556919,-0.8577748168919299,1.85777481689193,97.4160189059811,evaluated
678906,Kai-Wei Teng,reliever,500,29,2.2495241887925332,1.2720870952789165,-0.7683727766291859,1.768372776629186,97.03634268313867,evaluated
693433,Bryan Woo,starter,500,91,2.789785029868648,1.5953311376709,-0.748718472292585,1.748718472292585,96.9528739836416,evaluated
656605,Mitch Keller,starter,500,89,3.3103287579617233,1.9102781016754766,-0.7329041017945412,1.7329041017945412,96.88571287143787,evaluated
663855,Jordan Hicks,reliever,500,6,2.6164782799230535,1.5151074151176551,-0.7269259286938885,1.7269259286938885,96.86032452262968,evaluated
680755,Braydon Fisher,reliever,500,16,2.4164043935748127,1.4037845224073175,-0.7213499329875619,1.721349932987562,96.83664415714651,evaluated
592332,Kevin Gausman,starter,500,96,1.5912119868742687,0.9536582463728063,-0.6685348162471909,1.668534816247191,96.61234677003952,evaluated
621383,Tanner Banks,reliever,500,24,2.625436275611308,1.5899760463148007,-0.6512426597221175,1.6512426597221175,96.53890973599707,evaluated
595014,Blake Treinen,reliever,500,6,1.5933091661956622,0.9937024393608319,-0.6034067172266464,1.6034067172266464,96.33575810870298,evaluated
663542,Bryan Hudson,reliever,500,11,1.9354636217321937,1.2460924202854176,-0.5532263821080587,1.5532263821080587,96.12265021941096,evaluated
808967,Yoshinobu Yamamoto,starter,500,103,2.728355783494695,1.7611289468486528,-0.5492084145097884,1.5492084145097884,96.10558655110171,evaluated
650633,Michael King,starter,500,84,2.423041538974073,1.5676626028990355,-0.5456396896202083,1.5456396896202083,96.09043074500984,evaluated
605488,Jeffrey Springs,starter,500,89,2.1286330149621713,1.403803361853705,-0.5163327520111776,1.5163327520111776,95.96596884971332,evaluated
681911,Alex Vesia,reliever,500,9,1.74142618799725,1.1591678987611158,-0.5023071203562783,1.5023071203562783,95.90640422642217,evaluated
805123,AJ Blubaugh,reliever,500,26,2.5787210117964965,1.7448063331301276,-0.47794111176244547,1.4779411117624455,95.80292566954064,evaluated
671922,Cade Smith,reliever,500,17,1.667707949359413,1.1329807990136658,-0.4719648830865115,1.4719648830865115,95.77754557839448,evaluated
669276,Dylan Lee,reliever,500,10,1.670064364687749,1.1451509447137052,-0.45837924021909227,1.4583792402190923,95.71984951739152,evaluated
686973,Louis Varland,reliever,500,18,1.7919069945633972,1.2305601397449109,-0.4561718169539042,1.4561718169539042,95.71047494243687,evaluated
660787,Yerry De los Santos,reliever,500,44,1.3705782886902058,0.979084695287798,-0.3998567185112927,1.3998567185112927,95.47131369060357,evaluated
663903,Brady Singer,starter,500,74,1.7369875224874924,1.2521357129446542,-0.3872198552684114,1.3872198552684114,95.41764694552108,evaluated
663767,Chase Shugart,reliever,500,32,2.295279278632367,1.6617429066807032,-0.38124812773664196,1.381248127736642,95.39228597001714,evaluated
700241,Michael McGreevy,starter,500,86,2.7272088673268753,1.9965448694458288,-0.3659642260300684,1.3659642260300684,95.32737767426468,evaluated
607067,Colin Rea,starter,500,86,2.233012611527021,1.6364226527723953,-0.36456960415690576,1.3645696041569058,95.321454937339,evaluated
663158,Robert Suarez,reliever,500,21,1.4072906896991986,1.055512183948125,-0.3332775415583098,1.3332775415583098,95.18856253245129,evaluated
548384,Brooks Raley,reliever,500,15,1.8399229295122024,1.3868247317571096,-0.32671626585503444,1.3267162658550344,95.16069783978068,evaluated
690925,Clayton Beeter,reliever,500,7,0.9509171373102925,0.718190586459407,-0.3240456714953608,1.3240456714953608,95.14935625097303,evaluated
592094,Jason Adam,reliever,500,18,1.820503216047313,1.4151041758789313,-0.2864799970762473,1.2864799970762473,94.9898208160986,evaluated
664991,Grant Wolfram,reliever,500,16,2.030915088700348,1.5786858326205477,-0.2864593111151952,1.2864593111151952,94.98973296611737,evaluated
668984,Casey Legumina,reliever,500,20,2.0256956141783484,1.6095931995315258,-0.25851402377192567,1.2585140237719257,94.87105378258245,evaluated
663556,Shane McClanahan,starter,148,83,2.080793680332929,1.6559629131268756,-0.25654606382691614,1.2565460638269161,94.862696170201,evaluated
690953,Mick Abel,starter,500,89,2.16806704210224,1.7549536317307264,-0.2353984760065162,1.2353984760065162,94.77288573363512,evaluated
676254,Ryan Walker,reliever,500,12,1.0409781928596435,0.8436316532164793,-0.23392500612174683,1.2339250061217468,94.76662814176498,evaluated
664285,Framber Valdez,starter,500,86,1.4111078276098996,1.1472170807836555,-0.2300268634825262,1.2300268634825262,94.75007335096815,evaluated
666171,Ryan Zeferjahn,reliever,500,26,1.989733287524401,1.6289358783484467,-0.22149270205881977,1.2214927020588198,94.71383012693256,evaluated
666974,Yennier Cano,reliever,500,14,1.7748187142453644,1.4869308745727927,-0.1936121205064656,1.1936121205064656,94.59542573858373,evaluated
543243,Sonny Gray,starter,500,92,2.0996983564391485,1.8169851905405006,-0.1555946451135075,1.1555946451135075,94.43397157694734,evaluated
682120,Tim Herrin,reliever,500,1,1.5727389405804009,1.37147927533475,-0.14674641379216435,1.1467464137921644,94.39639454808928,evaluated
666661,Juan Morillo,reliever,500,27,1.5805524877184094,1.413555816535508,-0.1181394248669958,1.1181394248669958,94.2749052233481,evaluated
676571,PJ Poulin,reliever,500,25,2.192072566770505,1.9624063625404895,-0.11703294924742025,1.1170329492474202,94.27020619765838,evaluated
681168,Luis Curvelo,reliever,390,2,2.588305608923086,2.319517349970424,-0.11588111593823136,1.1158811159382314,94.26531454508657,evaluated
605400,Aaron Nola,starter,500,86,1.9258058644895153,1.7546834399928766,-0.09752324584389616,1.0975232458438962,94.1873515952885,evaluated
676282,Joey Cantillo,starter,500,81,1.4569697105020127,1.3342188283296466,-0.09200206110570486,1.0920020611057049,94.16390400325535,evaluated
676467,Colton Gordon,starter,500,63,1.8816248974695964,1.743784680262631,-0.07904658113305896,1.079046581133059,94.10888414367868,evaluated
623149,Paul Sewald,reliever,500,11,0.8411419324818065,0.7946337123630114,-0.05852787189269004,1.05852787189269,94.02174445425895,evaluated
547973,Aroldis Chapman,reliever,500,21,1.457386474510215,1.378116079372767,-0.057520840460352884,1.0575208404603529,94.01746775219051,evaluated
666277,George Soriano,reliever,500,11,1.5117530748302108,1.440569928481471,-0.0494131835889251,1.049413183588925,93.98303582504434,evaluated
690997,Nolan McLean,starter,500,94,1.9628096903082866,1.8785692010481165,-0.04484289916664741,1.0448428991666474,93.96362655517012,evaluated
663687,Hogan Harris,reliever,500,18,1.5824213960734135,1.525587768286711,-0.03725359429862807,1.037253594298628,93.93139598640657,evaluated
669020,Ryan Rolison,reliever,500,10,1.572447731522291,1.5773389769243351,0.0031009475284644594,0.9968990524715355,93.76001667592978,evaluated
542888,Shawn Armstrong,reliever,500,9,1.4833969407396068,1.524059493330101,0.026680423414210508,0.9733195765857895,93.65987839816125,evaluated
547179,Michael Lorenzen,starter,500,70,1.9803512623075896,2.0617908695725378,0.039499450922407364,0.9605005490775926,93.60543803046357,evaluated
518876,Merrill Kelly,starter,500,84,1.7294389773977257,1.8175011960905665,0.04845235804095316,0.9515476419590468,93.56741646017012,evaluated
592662,Robbie Ray,starter,500,93,1.5145454097176834,1.6001007923230002,0.05346874585388395,0.946531254146116,93.5461126602621,evaluated
641745,Brad Keller,reliever,500,14,1.9955712791583742,2.114268695589228,0.05614112183493025,0.9438588781650697,93.5347635051923,evaluated
676974,Max Meyer,starter,500,81,1.628814484834568,1.7273381371324728,0.0570378492664223,0.9429621507335777,93.53095524664353,evaluated
573204,Caleb Thielbar,reliever,500,17,1.323650034714645,1.4067266784865116,0.05905670592758516,0.9409432940724148,93.52238148401666,evaluated
641941,Emilio Pagán,reliever,500,6,0.9991166175287769,1.0913111890047495,0.08448055183971126,0.9155194481602887,93.41441046056266,evaluated
669438,Mason Englert,reliever,500,11,1.4595679119381166,1.6271490525447976,0.1029906512526253,0.8970093487473747,93.33580101709941,evaluated
656730,Trevor Megill,reliever,500,20,0.8099251220398119,0.9104848395712933,0.11044633931393133,0.8895536606860687,93.30413789762821,evaluated
641302,Tyler Alexander,reliever,500,26,1.5148761347864925,1.720683506170339,0.11960791781046598,0.880392082189534,93.26523013323474,evaluated
672782,Yoendrys Gómez,reliever,500,29,1.4160680840900812,1.60936932065503,0.12010993007265303,0.879890069927347,93.26309816713008,evaluated
571945,Miles Mikolas,reliever,500,48,1.6606424221322267,1.9129708410702717,0.13190395458242943,0.8680960454175706,93.21301082387905,evaluated
694335,Matt Svanson,reliever,500,14,1.091824868961018,1.2632228988360101,0.13568312451660425,0.8643168754833958,93.19696129120763,evaluated
676395,Robert Garcia,reliever,500,21,1.0485760872002228,1.2259104189657974,0.14465521217706712,0.8553447878229329,93.1588582642082,evaluated
656546,Jeff Hoffman,reliever,500,31,1.2519472565352137,1.4927727722076258,0.1613276448740829,0.8386723551259171,93.08805309853867,evaluated
685126,Brandon Eisert,reliever,500,32,1.2971041587567564,1.5603160036400525,0.16869137038218585,0.8313086296178142,93.05678052938087,evaluated
657097,Jacob Webb,reliever,500,14,0.8409161680821172,1.031236010526119,0.18455507808237204,0.815444921917628,92.98940988993928,evaluated
687396,Brent Headrick,reliever,500,17,0.9910134095615832,1.2198333752222865,0.18758296855011536,0.8124170314498846,92.97655092147957,evaluated
677960,Ryan Weathers,starter,500,93,1.5183484179309992,1.874676206121492,0.19007431098072003,0.80992568901928,92.96597058705902,evaluated
595345,Steven Okert,reliever,500,13,0.5003256421040071,0.6572116661115741,0.23871460611128692,0.7612853938887131,92.75940300226073,evaluated
668933,Graham Ashcraft,reliever,500,12,0.5418645768204967,0.7192800016073579,0.24665696862194864,0.7533430313780514,92.72567305393258,evaluated
681217,Chase Silseth,reliever,325,18,1.1464381119849691,1.563942947088922,0.2669565637807211,0.7330434362192789,92.63946390711152,evaluated
681870,Erik Sabrowski,reliever,500,23,0.8375459034929092,1.143657862477901,0.2676604332713245,0.7323395667286755,92.63647468551454,evaluated
664199,Taylor Clarke,reliever,500,14,1.2923639043550392,1.791246039749799,0.2785112286776882,0.7214887713223118,92.590393086005,evaluated
669084,DL Hall,reliever,500,4,1.5944289511722483,2.309711009534298,0.3096846555302477,0.6903153444697523,92.45800450823148,evaluated
676775,Keaton Winn,reliever,500,15,0.9069224379410361,1.383406555355456,0.3444281188128322,0.6555718811871678,92.31045455446278,evaluated
680730,Mitchell Parker,reliever,500,45,1.152410469454166,1.7602896542374085,0.34532906747474323,0.6546709325252568,92.30662836902087,evaluated
641329,Bryan Baker,reliever,500,5,0.740199787621127,1.1613998240048657,0.3626658345196839,0.6373341654803161,92.2330018812072,evaluated
686993,Justin Sterner,reliever,500,11,0.7535677763309787,1.3031104493610663,0.42171611262847,0.57828388737153,91.98222475705826,evaluated
681252,Jack Anderson,starter,0,52,NA,NA,NA,NA,NA,debut_no_history
702273,Noah Schultz,starter,0,82,NA,NA,NA,NA,NA,debut_no_history
675919,Nick Raquet,reliever,52,19,NA,NA,NA,NA,NA,insufficient_history
702303,Riley Martin,reliever,42,6,NA,NA,NA,NA,NA,insufficient_history
