pitcher_id,pitcher_name,role,total_pitches,n_pitches_test,mean_surp_model,mean_surp_base,ppi,unpredictability_ratio,deception_plus,status
642121,Cole Sulser,reliever,500,34,2.7532538544574328,1.103073483455655,-1,2.4959840806182494,100.12639197937548,evaluated
669371,Cole Henry,reliever,500,23,2.6897022094291514,1.0815856311284575,-1,2.486813925794195,100.08744779268528,evaluated
806960,Luis Morales,starter,500,76,4.851289683678006,1.9561833427214963,-1,2.479976992815386,100.05841242747893,evaluated
663574,Tony Santillan,reliever,500,10,2.3815829774796273,0.9710265479729054,-1,2.4526445568881403,99.94233592627783,evaluated
689254,Mason Fluharty,reliever,500,18,3.1960901813789246,1.3308138510032574,-1,2.4016057384505696,99.72558219509041,evaluated
682995,Hunter Barco,reliever,117,45,4.439942773414296,1.9144211796514363,-1,2.319208970631368,99.37565624834379,evaluated
677865,Justin Bruihl,reliever,383,27,4.424004908632965,1.9319837003803535,-1,2.2898769320683208,99.25108775329427,evaluated
665660,Elvis Alvarado,reliever,500,29,3.349840539392316,1.474326501832776,-1,2.2721158001487707,99.1756590554614,evaluated
621112,Paul Blackburn,reliever,500,27,3.2181951519104546,1.46881174127465,-1,2.1910194897527653,98.83125594422229,evaluated
656222,Jalen Beeks,reliever,500,16,2.440425764158894,1.1247958732533458,-1,2.169661022226403,98.74054993513928,evaluated
657612,Tim Hill,reliever,500,13,2.1129470343000847,0.9819306370689319,-1,2.151829217394869,98.66482110070773,evaluated
605280,Clay Holmes,starter,500,82,3.2827756298551387,1.5335434834556616,-1,2.140647242983803,98.61733303672354,evaluated
687849,Zak Kent,reliever,355,34,2.7523580129526577,1.3180706669071263,-1,2.0881718120706756,98.39447824121136,evaluated
686580,Justin Slaten,reliever,500,18,2.3201070358359615,1.124302295612126,-1,2.0635971703435683,98.29011365264903,evaluated
691799,Grant Taylor,reliever,500,5,5.902055475987829,2.895843322111757,-1,2.03811284641043,98.18188578867422,evaluated
607455,Anthony Banda,reliever,500,15,2.0182278928355704,0.9964981957285642,-1,2.025320167649671,98.12755731990944,evaluated
668964,Tobias Myers,reliever,500,29,2.5714848176909024,1.2912476773873502,-0.9914729472303283,1.9914729472303283,97.98381356680534,evaluated
664199,Taylor Clarke,reliever,500,12,4.432854638972253,2.2614508497915216,-0.9601817299637125,1.9601817299637125,97.85092475190788,evaluated
667297,Tommy Nance,reliever,500,20,2.0691442178141393,1.0887347959376363,-0.9005034334666948,1.9005034334666948,97.59748053371031,evaluated
666661,Juan Morillo,reliever,500,14,2.7461354045716475,1.4731475080675416,-0.8641279230577508,1.8641279230577508,97.44299953578852,evaluated
686799,Jack Kochanowicz,starter,500,85,2.8940713555552016,1.5862458383233926,-0.8244784544961428,1.8244784544961428,97.27461455914883,evaluated
519141,Drew Pomeranz,reliever,500,3,1.681977114002013,0.9547686217346881,-0.7616593965416285,1.7616593965416285,97.00783202737892,evaluated
663855,Jordan Hicks,reliever,500,18,2.451439999807157,1.4354414582045172,-0.7077951774316691,1.707795177431669,96.7790792696351,evaluated
664991,Grant Wolfram,reliever,500,21,2.376479080010427,1.3954684095573182,-0.7029974048386469,1.702997404838647,96.75870389373964,evaluated
656794,Sean Newcomb,reliever,500,15,2.547255861044554,1.5150423629356606,-0.6813099906386766,1.6813099906386766,96.66660090053652,evaluated
547973,Aroldis Chapman,reliever,500,16,2.4322990850366883,1.448476250216834,-0.6792122650768888,1.6792122650768888,96.65769219425287,evaluated
680767,Victor Vodnik,reliever,500,10,2.613861084126729,1.5628773478687699,-0.6724671886064135,1.6724671886064135,96.62904692900426,evaluated
642528,Jonathan Loáisiga,reliever,500,10,1.8197884504203392,1.1193686806386087,-0.6257275032763427,1.6257275032763427,96.43055093125285,evaluated
547184,Michael Kelly,reliever,500,16,2.1043496338262293,1.3323491075308924,-0.5794281107944803,1.5794281107944803,96.23392478708712,evaluated
701656,Logan Henderson,reliever,410,35,2.0827387384999025,1.339050957576932,-0.5553842269518288,1.5553842269518288,96.13181424270792,evaluated
674444,Steven Cruz,reliever,500,18,1.768117421195696,1.1524984954276767,-0.5341602858575285,1.5341602858575285,96.0416795459512,evaluated
621237,José Alvarado,reliever,500,11,1.5033716741917897,0.9807879253189582,-0.5328203329000856,1.5328203329000856,96.03598897920156,evaluated
670167,John Schreiber,reliever,500,19,2.4509327468080744,1.6001661821443944,-0.5316738812237374,1.5316738812237374,96.0311201815671,evaluated
694477,Chad Patrick,starter,500,85,2.5621282212668937,1.6745034726842438,-0.5300823575837557,1.5300823575837557,96.02436123420509,evaluated
687075,Brandon Sproat,starter,376,70,2.8814485785435933,1.9716603645381952,-0.46143252173073424,1.4614325217307342,95.73281631756977,evaluated
678906,Kai-Wei Teng,reliever,500,33,2.1125469249594855,1.4624855701715096,-0.4444907820264794,1.4444907820264794,95.66086744794234,evaluated
670329,Rico Garcia,reliever,500,10,2.140378339023416,1.5821178259326256,-0.35285647120606045,1.3528564712060605,95.27171112765235,evaluated
657649,Jared Koenig,reliever,500,16,1.7396584185540631,1.305711961503476,-0.3323447052984907,1.3323447052984907,95.18460092546091,evaluated
694335,Matt Svanson,reliever,500,29,1.5360968417635017,1.162929623794344,-0.3208854691925447,1.3208854691925447,95.13593537522763,evaluated
676684,Will Vest,reliever,500,18,2.1475720144390777,1.627934474935628,-0.3192005252692971,1.319200525269297,95.12877968680486,evaluated
676534,Calvin Faucher,reliever,500,14,2.1337328555409316,1.6195502341213137,-0.3174848242349133,1.3174848242349133,95.12149337783084,evaluated
669084,DL Hall,reliever,500,37,2.841075855190816,2.162456869070028,-0.3138185070080173,1.3138185070080173,95.1059231126293,evaluated
690953,Mick Abel,starter,500,83,2.181929732742598,1.7148282529199972,-0.2723896571141884,1.2723896571141884,94.92998138693525,evaluated
656638,Alex Lange,reliever,419,35,2.4148963307378986,1.970931261430499,-0.22525649574667073,1.2252564957466707,94.72981435913535,evaluated
813349,Connelly Early,starter,419,88,2.1007225349719825,1.715035085171362,-0.22488604060370188,1.2248860406037019,94.72824109515835,evaluated
683618,Edgardo Henriquez,reliever,376,22,2.2247481674956826,1.833764136765939,-0.21321391496907038,1.2132139149690704,94.678671437011,evaluated
607192,Tyler Glasnow,starter,500,100,1.77487948947386,1.5026889288071354,-0.18113566650337587,1.1811356665033759,94.54244022598873,evaluated
669358,Shane Baz,starter,500,97,1.6150049848388142,1.4676256110878483,-0.10042027928479924,1.1004202792847992,94.19965483480135,evaluated
663947,Tyler Holton,reliever,500,18,1.9318349597438425,1.757289361420106,-0.09932661185786862,1.0993266118578686,94.1950102034654,evaluated
571927,Steven Matz,starter,500,96,1.4215869183870706,1.2940966691776108,-0.09851678954593002,1.09851678954593,94.191571017115,evaluated
669160,Dustin May,starter,500,71,2.0461836219663407,1.9026433559654639,-0.07544254972999909,1.075442549729999,94.09357839644855,evaluated
677960,Ryan Weathers,starter,500,87,1.5915818957739867,1.5149549752252847,-0.050580328657825024,1.050580328657825,93.98799250422041,evaluated
670280,David Bednar,reliever,500,32,1.4181318802489669,1.359919042094304,-0.04280610562303333,1.0428061056230333,93.9549766174609,evaluated
607625,Seth Lugo,starter,500,102,2.173524245441634,2.210601169669807,0.01677232634130521,0.9832276736586948,93.70195650802475,evaluated
642701,Dennis Santana,reliever,500,12,1.7855866474202757,1.829542907670528,0.02402581544601201,0.975974184553988,93.67115209531102,evaluated
665622,Luis Medina,reliever,500,42,1.6643385105474224,1.7056218917487043,0.024204298385825496,0.9757957016141745,93.67039410669877,evaluated
676974,Max Meyer,starter,500,88,1.778331078642608,1.8239809466738248,0.02502760136527904,0.974972398634721,93.66689767010095,evaluated
641745,Brad Keller,reliever,500,12,1.7634940384100302,1.8284994949064537,0.03555125756255639,0.9644487424374436,93.62220537869763,evaluated
669684,Chris Murphy,reliever,500,9,2.0913434114647886,2.1717161373777505,0.03700885420965205,0.962991145790348,93.61601519793922,evaluated
656730,Trevor Megill,reliever,500,22,0.9175218965762548,0.9540124277365107,0.03824953438691914,0.9617504656130809,93.61074622687238,evaluated
695076,Rhett Lowder,starter,500,81,1.521666488379462,1.58264653563129,0.03853042728046929,0.9614695727195307,93.609553319501,evaluated
677955,Jaden Hill,reliever,500,14,1.5980017846988894,1.6654390625713702,0.04049219175174168,0.9595078082482583,93.60122201830954,evaluated
681190,Randy Vásquez,starter,500,82,1.844714435043336,1.9435307326866902,0.050843702124922396,0.9491562978750776,93.55726080279754,evaluated
663623,Jake Irvin,starter,500,84,1.6484486646505045,1.7720237376419383,0.06973669165170282,0.9302633083482972,93.47702528601684,evaluated
668933,Graham Ashcraft,reliever,500,17,0.6762711135945362,0.7408456237938653,0.0871632471399959,0.9128367528600041,93.40301748098797,evaluated
622554,Seranthony Domínguez,reliever,500,23,1.6304060655775652,1.8361820234690895,0.11206729793746317,0.8879327020625368,93.29725394458019,evaluated
656641,Jacob Latz,reliever,500,14,1.4335460394556263,1.6241329719887063,0.11734687726936022,0.8826531227306398,93.27483241221873,evaluated
801403,Chase Dollander,starter,500,70,1.6535180452244989,1.884066262601738,0.12236736146364158,0.8776326385363584,93.25351121563168,evaluated
677053,Andrew Nardi,reliever,500,20,1.1696559943887916,1.333410249936046,0.12280860714480668,0.8771913928551933,93.25163731551622,evaluated
669438,Mason Englert,reliever,500,13,1.4031543538048987,1.610680465369899,0.12884375022040206,0.8711562497795979,93.22600702430003,evaluated
669212,Eli Morgan,reliever,500,42,1.090369285267471,1.2680590306909743,0.1401273451178996,0.8598726548821004,93.17808739429857,evaluated
693821,Bryce Elder,starter,500,77,1.5278920949359769,1.7871397920866432,0.14506290906766273,0.8549370909323373,93.15712684046181,evaluated
663738,Daniel Lynch IV,reliever,500,26,1.4362419709916752,1.685440395838081,0.14785359687697086,0.8521464031230291,93.145275233905,evaluated
641302,Tyler Alexander,reliever,500,12,1.5037790356635867,1.7649629886476135,0.14798267989979585,0.8520173201002041,93.14472703887058,evaluated
676775,Keaton Winn,reliever,500,22,1.1145271203659175,1.3252950247261397,0.15903470580354395,0.840965294196456,93.09779084549558,evaluated
641941,Emilio Pagán,reliever,500,22,0.7890733583918658,0.9583075277691989,0.17659693206343252,0.8234030679365675,93.02320686831271,evaluated
647336,Michael Soroka,starter,500,82,1.3674609530142199,1.7171362729924067,0.2036386543560792,0.7963613456439208,92.90836498160573,evaluated
623474,Jimmy Herget,reliever,500,14,1.2259616593220586,1.560479144769037,0.21436844354397921,0.7856315564560208,92.86279727622916,evaluated
666200,Jesús Luzardo,starter,500,98,1.2771800804624032,1.6414392896025607,0.22191451822038155,0.7780854817796184,92.83075029920265,evaluated
677958,Kumar Rocker,starter,500,79,1.627632539814109,2.0978141503810908,0.22412929690724426,0.7758707030927557,92.8213444869439,evaluated
623149,Paul Sewald,reliever,500,21,0.8117438314015902,1.1362243895905273,0.28557788510936066,0.7144221148906393,92.56038212189034,evaluated
695243,Mason Miller,reliever,500,11,1.0836777744939479,1.5404232477880058,0.29650647894981363,0.7034935210501864,92.51397012482487,evaluated
518585,Fernando Cruz,reliever,500,4,0.5360685297036157,0.8918379902481428,0.39891714014732504,0.601082859852675,92.07904836120521,evaluated
595345,Steven Okert,reliever,500,15,0.3864056647883606,0.9497457464833938,0.5931483070926111,0.40685169290738893,91.2541795371008,evaluated
605447,Jordan Romano,reliever,500,15,0.46049493814533793,1.2075304285697048,0.6186473423358907,0.38135265766410936,91.14588919653539,evaluated
623454,Drew Anderson,reliever,52,17,NA,NA,NA,NA,NA,insufficient_history
641743,Anthony Kay,starter,92,76,NA,NA,NA,NA,NA,insufficient_history
670245,Ryan Watson,reliever,78,26,NA,NA,NA,NA,NA,insufficient_history
683766,Christian Koss,reliever,42,9,NA,NA,NA,NA,NA,insufficient_history
689296,Anthony Nunez,reliever,43,27,NA,NA,NA,NA,NA,insufficient_history
837227,Tatsuya Imai,starter,74,94,NA,NA,NA,NA,NA,insufficient_history
