pitcher_id,pitcher_name,role,total_pitches,n_pitches_test,mean_surp_model,mean_surp_base,ppi,unpredictability_ratio,deception_plus,status
641745,Brad Keller,reliever,500,19,2.045162049940264,1.6746455708202272,-0.221250684667897,1.221250684667897,94.71280231762779,evaluated
668674,Lucas Erceg,reliever,500,13,1.678364284441633,1.4160374301007927,-0.18525418097328683,1.1852541809732868,94.55993090084426,evaluated
676395,Robert Garcia,reliever,500,13,1.3717765500111192,1.2103824647620356,-0.1333413941029078,1.1333413941029078,94.33946556494988,evaluated
641793,Zack Littell,starter,500,69,2.001601526610531,1.7857391071508577,-0.12088127464715792,1.120881274647158,94.28654942257526,evaluated
681892,Kody Funderburk,reliever,500,20,1.8207596496082803,1.6312196539093087,-0.1161952623883169,1.116195262388317,94.26664867501512,evaluated
689520,Cody Laweryson,reliever,148,14,1.2471161621804807,1.1195531165904864,-0.11394103924115528,1.1139410392411553,94.25707534841717,evaluated
663372,Ryan Feltner,starter,500,69,2.072595970734048,1.880382931973064,-0.10222015712474963,1.1022201571247496,94.20729862925886,evaluated
682227,Brandon Williamson,starter,350,93,1.915882365843573,1.7397605178142648,-0.10123338598957154,1.1012333859895715,94.20310796944491,evaluated
676596,Josh Fleming,starter,447,77,1.8152414223078122,1.7085379187848229,-0.062453108210136055,1.062453108210136,94.03841430759107,evaluated
669467,Andre Pallante,starter,500,78,1.6842546999503134,1.5892685776090916,-0.05976719333627023,1.0597671933362702,94.02700765500026,evaluated
694335,Matt Svanson,reliever,500,12,1.2958568109426007,1.3056657270341545,0.007512578364015865,0.9924874216359841,93.74128118256414,evaluated
676440,Tanner Bibee,starter,500,86,1.8708665728594218,1.8946532714473998,0.012554644665831893,0.9874453553341681,93.71986833020452,evaluated
608379,Michael Wacha,starter,500,101,1.7955704574490916,1.819502056671043,0.01315282889305247,0.9868471711069475,93.717327937085,evaluated
667755,José Soriano,starter,500,96,1.7611186362546716,1.8164813647229114,0.030478005193675606,0.9695219948063244,93.64375067331599,evaluated
688158,David Morgan,reliever,500,38,1.3663127175331966,1.414534951865523,0.03409052160127235,0.96590947839872765,93.6284088916233,evaluated
663465,Kolby Allard,reliever,500,34,1.5968020634243638,1.6543511260797303,0.03478648622299363,0.9652135137770064,93.62545324074519,evaluated
676083,Janson Junk,starter,500,86,1.6979733661732659,1.7629112648591194,0.03683560255146645,0.9631643974485335,93.61675097013175,evaluated
641302,Tyler Alexander,reliever,500,16,1.486107374913753,1.6095037695965855,0.0766673536364324,0.9233326463635676,93.44759186865382,evaluated
681867,Cooper Criswell,reliever,500,22,1.422999124503775,1.5653555656424876,0.09094192032995618,0.9090580796700438,93.3869700579101,evaluated
681982,Grant Anderson,reliever,500,14,1.1766320358683773,1.3185793790398768,0.107651723838468,0.892348276161532,93.31600618435749,evaluated
596001,Jakob Junis,reliever,500,3,1.340861058656003,1.5150112567538236,0.11494977170728604,0.885050228292714,93.285012537671,evaluated
453286,Max Scherzer,starter,500,35,1.4272621876109621,1.6238021806379983,0.12103690669377898,0.878963093306221,93.25916144509176,evaluated
687064,Brandon Young,starter,500,57,1.5096467051502085,1.7230088898830533,0.12383115721900106,0.8761688427809989,93.24729470824802,evaluated
621366,Ryan Borucki,reliever,500,12,0.9804373616311612,1.1223020697574655,0.12640510246671988,0.8735948975332801,93.2363635728222,evaluated
641329,Bryan Baker,reliever,500,13,1.050086038953163,1.2039605699023783,0.12780695215100946,0.8721930478489905,93.23041014053408,evaluated
592791,Jameson Taillon,starter,500,82,1.5024579985649114,1.752804706039775,0.1428263551622292,0.8571736448377708,93.16662512860493,evaluated
669330,Tyler Wells,reliever,500,31,1.3433567463871026,1.5803767210104238,0.14997688302557444,0.8500231169744256,93.13625797588107,evaluated
573009,Joe Mantiply,reliever,500,24,0.9430348863609745,1.1413346666405897,0.17374376339876874,0.8262562366012313,93.03532382110873,evaluated
676477,Garrett Whitlock,reliever,500,26,1.1628613103198346,1.5024497406559456,0.22602315481638147,0.7739768451836185,92.81330157410402,evaluated
657424,Matt Gage,reliever,500,15,0.8467484462933218,1.1868041090863528,0.28653057416090244,0.7134694258390976,92.55633620325617,evaluated
605447,Jordan Romano,reliever,500,3,0.31080618331324705,1.310534822393672,0.7628401947034384,0.2371598052965615,90.53352512311054,evaluated
702303,Riley Martin,reliever,0,10,NA,NA,NA,NA,NA,debut_no_history
500743,Miguel Rojas,reliever,83,18,NA,NA,NA,NA,NA,insufficient_history
623168,Tyler Heineman,reliever,93,11,NA,NA,NA,NA,NA,insufficient_history
623454,Drew Anderson,reliever,69,49,NA,NA,NA,NA,NA,insufficient_history
663556,Shane McClanahan,starter,79,69,NA,NA,NA,NA,NA,insufficient_history
680802,Ryan Weiss,starter,93,62,NA,NA,NA,NA,NA,insufficient_history
686610,Ken Waldichuk,reliever,91,33,NA,NA,NA,NA,NA,insufficient_history
688883,Peyton Pallette,reliever,74,30,NA,NA,NA,NA,NA,insufficient_history
691725,Andrew Painter,starter,84,90,NA,NA,NA,NA,NA,insufficient_history
693686,Spencer Miles,reliever,84,16,NA,NA,NA,NA,NA,insufficient_history
